episode,reward,reward_ma,reward_rolling_std,epsilon
6481,-0.481400510496849,-0.44117924847335166,0.11695605811402525,0.7232082216621505
6482,-0.3922359714873177,-0.4389512715112771,0.11680603823517688,0.7231720612510674
6483,-0.33489261380552154,-0.4375574658407133,0.11762078156494538,0.7231359026480049
6484,-0.37494841527524775,-0.4392458034637615,0.1160941994430522,0.7230997458528725
6485,-0.47458216965605204,-0.4416252335090888,0.11557369040042599,0.7230635908655799
6486,-0.5223182522809962,-0.44678400481811,0.11328094535522458,0.7230274376860366
6487,-0.5617164277152931,-0.44904925212475033,0.11441841936518811,0.7229912863141523
6488,-0.5609918916824677,-0.45041023812646824,0.11533348600104998,0.7229551367498366
6489,-0.4186103175443957,-0.45124823754473065,0.11494651786366496,0.7229189889929991
6490,-0.39723993703342164,-0.45242174857324424,0.11408641357139354,0.7228828430435494
6491,-0.4577248790022346,-0.45591798460782806,0.11148715067711286,0.7228466989013973
6492,-0.3863896325524222,-0.4473057693844287,0.09921838653394015,0.7228105565664522
6493,-0.5678221048688386,-0.45100239644021267,0.10019170867972213,0.7227744160386239
6494,-0.48017428205656876,-0.44921493807048296,0.0988491074686638,0.722738277317822
6495,-0.3673736772673297,-0.4502809220889895,0.09766632314619497,0.7227021404039562
6496,-0.5675984781581168,-0.45420150756581995,0.09836003850834384,0.722666005296936
6497,-0.3143101579472751,-0.44885182957974307,0.09854883429075258,0.7226298719966712
6498,-0.6896844655114636,-0.45292257576205747,0.10405522624133566,0.7225937405030713
6499,-0.8323694369693075,-0.4556087973978477,0.11179464085565463,0.7225576108160462
6500,-0.7714697088504263,-0.4652032639127804,0.11774689986426896,0.7225214829355054
6501,-0.2954380205868514,-0.46051470302763675,0.11972939916669265,0.7224853568613586
6502,-0.34686352631485895,-0.45480200491731315,0.11819161495224212,0.7224492325935156
6503,-0.25458751121832845,-0.4526676714436426,0.1207956228032795,0.7224131101318859
6504,-0.4958174995503839,-0.4528315443209969,0.12084847988739461,0.7223769894763793
6505,-0.4054890811906969,-0.452827440232433,0.12085008410173481,0.7223408706269054
6506,-0.39816631975291095,-0.455053471140786,0.11877993200115511,0.7223047535833741
6507,-0.36334826143399523,-0.45263140891050513,0.11938893599444478,0.7222686383456949
6508,-0.6547882743613019,-0.45989406279587536,0.12041617628929172,0.7222325249137777
6509,-0.7376665790379504,-0.46410178618161496,0.12623265661671274,0.7221964132875319
6510,-0.7262859653712281,-0.47137541264119137,0.1305777753947384,0.7221603034668675
6511,-0.43571928364660706,-0.47144954335829026,0.13055645803518098,0.7221241954516943
6512,-0.4341613953125195,-0.47392981602059525,0.12863234356021006,0.7220880892419217
6513,-0.6237080877688052,-0.4743911251927272,0.12912635237282907,0.7220519848374596
6514,-0.40322292736442766,-0.47404331085054435,0.12929405168563618,0.7220158822382177
6515,-0.6726874371986047,-0.47548861817138977,0.1310901248971843,0.7219797814441058
6516,-0.7919567707679249,-0.4805890148333394,0.1381525631764473,0.7219436824550336
6517,-0.719833007829403,-0.48563083588337136,0.14213431527135503,0.7219075852709108
6518,-0.3399887180783735,-0.4864244044118903,0.1412051425194597,0.7218714898916473
6519,-0.6842504264640207,-0.4903182757734562,0.14389661738352968,0.7218353963171527
6520,-0.5533176871906665,-0.4946178010117944,0.14249628006431944,0.7217993045473368
6521,-0.8524828448850155,-0.5007136465436388,0.1509074018045875,0.7217632145821093
6522,-0.8586168121947476,-0.50975218733349,0.1583553991577807,0.7217271264213803
6523,-0.19052544378128883,-0.5074650910276959,0.16207981295981022,0.7216910400650592
6524,-0.6978880848643243,-0.5109391504274104,0.16424805578166493,0.721654955513056
6525,-0.5141468209957452,-0.5135973707357279,0.16319958432105794,0.7216188727652804
6526,-0.6531824768513445,-0.5161636696363857,0.16436136449569932,0.7215827918216421
6527,-0.7257096029931717,-0.5211133133133408,0.16685192821199393,0.7215467126820511
6528,-0.7700316501065858,-0.5283197064048697,0.16964267017007356,0.721510635346417
6529,-0.833264338712522,-0.5371321139315377,0.17376030456103173,0.7214745598146497
6530,-0.6166220755471764,-0.5400724052306665,0.17383664678958008,0.721438486086659
6531,-0.6886171498812984,-0.5442167380183555,0.17485556116813505,0.7214024141623546
6532,-0.6627075519276895,-0.5496261696271629,0.17425281550897173,0.7213663440416465
6533,-0.9151426795483705,-0.5612311709420199,0.1788273022719668,0.7213302757244444
6534,-0.8333861648015799,-0.5703999259325465,0.18078296236722888,0.7212942092106582
6535,-0.30534285402796935,-0.567015139619985,0.1840991767577045,0.7212581445001977
6536,-0.8251196085350705,-0.5730711667450664,0.18747862150402025,0.7212220815929726
6537,-0.9633860453240075,-0.5811045590972406,0.19526401003563584,0.721186020488893
6538,-0.2951859853006924,-0.5757884409696051,0.1993155054988854,0.7211499611878686
6539,-0.52440180650647,-0.5779042707488466,0.19819411310879304,0.7211139036898092
6540,-0.4805697055443799,-0.5795708661190659,0.19701476404824866,0.7210778479946247
6541,-0.3066575464910477,-0.5765495194688421,0.19999598352588102,0.721041794102225
6542,-0.5702696187611032,-0.5802271191930157,0.1981475252885332,0.7210057420125199
6543,-0.6885577036492593,-0.5826418311686241,0.19871649042545445,0.7209696917254192
6544,-0.8826193063736605,-0.5906907316549659,0.20251715114566918,0.720933643240833
6545,-0.6950223097473944,-0.5972437043045673,0.20047580024967881,0.7208975965586709
6546,-0.5745030005703409,-0.5973817947528117,0.2004577098049319,0.720861551678843
6547,-0.42184821012487167,-0.5995325557963637,0.19797049629311736,0.720825508601259
6548,-0.26947012224953004,-0.591128268931125,0.2028249546508061,0.7207894673258289
6549,-0.5123495148254106,-0.584727870488247,0.20014288133159866,0.7207534278524627
6550,-0.3134418196246779,-0.5755673127037321,0.20186066796866659,0.7207173901810701
6551,-0.45584055285050223,-0.5787753633490051,0.1986320196198855,0.720681354311561
6552,-0.7813830815882528,-0.587465754454473,0.19779912049192694,0.7206453202438454
6553,-0.22983638042392332,-0.5869707318385848,0.19866067529075704,0.7206092879778332
6554,-0.47174586077768893,-0.586489299063131,0.19891000304798798,0.7205732575134343
6555,-0.380185932405047,-0.585983236087418,0.1994014373501531,0.7205372288505586
6556,-0.4327105012255885,-0.5866741197168717,0.19880845716651496,0.720501201989116
6557,-0.7514450109363395,-0.5944360547069185,0.19750963307760405,0.7204651769290166
6558,-0.5116454151349985,-0.5915731975223923,0.19765145382430438,0.7204291536701701
6559,-0.5462518032425674,-0.5877449020064847,0.19663584720350544,0.7203931322124866
6560,-0.42944856641965545,-0.5818081540274532,0.19684433825059208,0.720357112555876
6561,-0.600793451517354,-0.5851096373848681,0.1957477033795972,0.7203210947002482
6562,-0.607064942695742,-0.5885677083325327,0.19457424905839654,0.7202850786455132
6563,-0.43093886595896974,-0.5847123238963359,0.19574604599099862,0.7202490643915809
6564,-0.604550135625758,-0.5887388680615625,0.1940345438771394,0.7202130519383613
6565,-0.3153499516376172,-0.5815921183503427,0.19736314482050785,0.7201770412857643
6566,-0.46275909155298256,-0.5750081647660439,0.19571975504292252,0.7201410324337001
6567,-0.5209555657242126,-0.5710306159239402,0.19475459066519402,0.7201050253820784
6568,-0.5446824350677879,-0.5751244902637285,0.19198663531492044,0.7200690201308093
6569,-0.28624092562680453,-0.5671643002469842,0.1955157497332542,0.7200330166798028
6570,-0.42817675718075027,-0.5646614816467858,0.1964755976234711,0.7199970150289688
6571,-0.4035639746280132,-0.5556831042416457,0.1933501347123865,0.7199610151782174
6572,-0.3038810553759716,-0.5445883891052702,0.19155649479282974,0.7199250171274585
6573,-0.3107548731885704,-0.5469929776934159,0.1878149608772598,0.7198890208766021
6574,-0.544543705333181,-0.5439260901027929,0.1865738112414832,0.7198530264255583
6575,-0.5912285665419823,-0.5454677250137177,0.18663982637997875,0.719817033774237
6576,-0.33078064762157744,-0.5390196884291223,0.18836828046161883,0.7197810429225483
6577,-0.4182655851532099,-0.5328708080723231,0.18718805768420593,0.7197450538704022
6578,-0.29912469527346586,-0.5234526689756607,0.18686494374447293,0.7197090666177087
6579,-0.5528270201217564,-0.5178439226038454,0.18161674152116025,0.7196730811643779
6580,-0.4664274575577242,-0.5148400302440564,0.1811997461892085,0.7196370975103197
6581,-0.29521778260703346,-0.5069720428985711,0.18202239335070647,0.7196011156554442
6582,-0.4943410410146348,-0.5036047126803099,0.18066248264939005,0.7195651355996614
6583,-0.8446871075322175,-0.5021956012399869,0.1776975550762312,0.7195291573428814
6584,-0.46756027303027636,-0.4948790834045609,0.1713275750665756,0.7194931808850142
6585,-0.6535556066165353,-0.5018433384563322,0.1705570938577867,0.71945720622597
6586,-0.33785494950700756,-0.49209804527577095,0.16565761203253607,0.7194212333656587
6587,-0.6496752149953144,-0.48582382866919704,0.15315822648112354,0.7193852623039904
6588,-0.6367114914063572,-0.4926543387913104,0.1521159835755487,0.7193492930408751
6589,-0.2665298235120877,-0.4874968991314227,0.15529057012384875,0.7193133255762231
6590,-0.7660308225967967,-0.4932061214724711,0.16010380744957603,0.7192773599099442
6591,-0.38494499495626244,-0.4947718704417754,0.1586479738406867,0.7192413960419487
6592,-0.33251243697768196,-0.4900167268061069,0.15987223801428246,0.7192054339721466
6593,-0.23260824365904753,-0.48089773760630267,0.16128480609739396,0.719169473700448
6594,-0.36040537235662223,-0.4704534589259619,0.15154692192892752,0.719133515226763
6595,-0.4222131795239836,-0.4649972763214937,0.14823838481806792,0.7190975585510018
6596,-0.5530690142171186,-0.4645685965944293,0.14795180808160144,0.7190616036730743
6597,-0.646628343643934,-0.46906419926481047,0.14998647096574247,0.7190256505928906
6598,-0.49050621359514895,-0.47348492109172285,0.14727130738628547,0.7189896993103609
6599,-0.9802942529696516,-0.48284381585460767,0.1634262950468265,0.7189537498253954
6600,-0.7226857177786894,-0.4910286938176879,0.16497788857086085,0.7189178021379041
6601,-0.6529164884612964,-0.4949702125299038,0.1664378478692197,0.7188818562477972
6602,-0.5494434196423001,-0.4903314192909848,0.16155104077424443,0.7188459121549848
6603,-0.1652682305088361,-0.489040056292683,0.16386958041499206,0.7188099698593771
6604,-0.5816803177243166,-0.49123874543161555,0.1643595684109936,0.7187740293608841
6605,-0.23083252508088087,-0.48825167728513225,0.16767444229357434,0.7187380906594161
6606,-0.6127543957284229,-0.4918525551751889,0.16837480325189969,0.7187021537548831
6607,-0.6337399856918838,-0.48949845467029984,0.16552766710716157,0.7186662186471954
6608,-0.22942473313812958,-0.48385404103036245,0.16944174877543006,0.718630285336263
6609,-0.7103298386896743,-0.4871356017393046,0.17218505658539623,0.7185943538219962
6610,-0.435925746597828,-0.487265145342868,0.17214403862511093,0.7185584241043051
6611,-0.7851235048980529,-0.490951746410482,0.17645565314778983,0.7185224961830999
6612,-0.7738684802969211,-0.4942878171625056,0.18015732080317587,0.7184865700582908
6613,-0.8356663805316846,-0.5023823674539599,0.18612270998657277,0.7184506457297879
6614,-0.4258247640489936,-0.4988078600224246,0.18584225123767167,0.7184147231975014
6615,-0.8456416528776612,-0.5094136940472255,0.190151508392841,0.7183788024613416
6616,-0.8292832802147557,-0.5167441778204609,0.19520926759799298,0.7183428835212184
6617,-0.6305371995252774,-0.5189358104964823,0.19585830904603196,0.7183069663770424
6618,-0.7174916375335242,-0.522391994545797,0.1977972764465153,0.7182710510287236
6619,-0.473119964856994,-0.5261295753304007,0.19504615138653514,0.7182351374761722
6620,-0.8725747708351883,-0.5350175356034895,0.20043102482146077,0.7181992257192984
6621,-0.3943516302428428,-0.5348332887157861,0.20055597455279495,0.7181633157580124
6622,-0.914573732396837,-0.5470471422562034,0.20467241660801105,0.7181274075922245
6623,-0.7230490698937606,-0.5552930261903072,0.20328712787712022,0.7180915012218448
6624,-0.4949244502618555,-0.5543006410888807,0.20345822144497847,0.7180555966467838
6625,-0.7568051868208331,-0.5576121734944577,0.2053708110076926,0.7180196938669514
6626,-0.5022518096808939,-0.5610415967356439,0.20297205138940982,0.7179837928822581
6627,-0.6913680769922461,-0.5665036465724247,0.20273090464026322,0.717947893692614
6628,-0.5562339319736531,-0.5716458313064285,0.1991121716551378,0.7179119962979293
6629,-0.6294741518553348,-0.5731787739411001,0.1992563834063188,0.7178761006981145
6630,-0.7636443432758795,-0.5791231116554632,0.2004130658623641,0.7178402068930796
6631,-0.7029016649411353,-0.5872767893021452,0.19696012895257306,0.717804314882735
6632,-0.5722590022756965,-0.5888351485273664,0.19652641940942092,0.7177684246669909
6633,-0.294267928298819,-0.5778267649426985,0.19730089067936696,0.7177325362457575
6634,-0.5279352217321214,-0.5790342639167354,0.19680648552830882,0.7176966496189452
6635,-0.18019706779527483,-0.5695670931403102,0.20423887728182255,0.7176607647864642
6636,-0.7180444729813026,-0.5771708836097961,0.20254086417358264,0.7176248817482249
6637,-0.5450663556815236,-0.5750787064235202,0.2023212814008442,0.7175890005041375
6638,-0.4746233069838235,-0.5718369427350696,0.2026061342055191,0.7175531210541123
6639,-0.5385870858301604,-0.577278087981431,0.19793307423175144,0.7175172433980596
6640,-0.18557658216299022,-0.5656690031727549,0.20346690276664187,0.7174813675358896
6641,-0.46183433930417406,-0.5672067900597131,0.20238286769990615,0.7174454934675129
6642,-0.18737457728988938,-0.5643040328659573,0.20672256903611752,0.7174096211928395
6643,-0.31445726106019756,-0.5659410132139804,0.2044005066048415,0.7173737507117798
6644,-0.5758922657282868,-0.5702507510814137,0.20228216880167424,0.7173378820242442
6645,-0.18607330638593045,-0.5655279536186526,0.20834902142231762,0.717302015130143
6646,-0.22108754701284042,-0.558888324274567,0.2138572173681446,0.7172661500293865
6647,-0.42543404550475283,-0.5544644383117834,0.214283861557269,0.717230286721885
6648,-0.37613709561386366,-0.5521770559521577,0.21556099122691852,0.717194425207549
6649,-0.34983823076409726,-0.5395679355080465,0.20847226275043143,0.7171585654862885
6650,-0.18609233815696907,-0.5288360679156121,0.21254121687108843,0.7171227075580142
6651,-0.5257603711268566,-0.5262929455689234,0.21180078276704187,0.7170868514226363
6652,-0.19217658106579183,-0.5191476087973932,0.2168651003613362,0.7170509970800651
6653,-0.45079416649595283,-0.5248581275171356,0.2111556139547682,0.7170151445302111
6654,-0.18884543294182665,-0.5170014298214858,0.21614458355057306,0.7169792937729846
6655,-0.19228920172740377,-0.5162305633544162,0.21722981964686228,0.716943444808296
6656,-0.19084163353267186,-0.5077923081105011,0.2214696649677656,0.7169075976360556
6657,-0.5573038075104765,-0.5062635845468729,0.2208579790881329,0.7168717522561738
6658,-0.7378744476490898,-0.5164325788370923,0.21957895010035106,0.7168359086685611
6659,-0.1908490198454159,-0.506042962460207,0.2224300818883556,0.7168000668731276
6660,-0.561888550389807,-0.5085622185360466,0.22233497428947865,0.7167642268697839
6661,-0.5424836464533375,-0.5037094213671522,0.21886658382470248,0.7167283886584405
6662,-0.35460140703080834,-0.4953240799018301,0.21637285693902467,0.7166925522390075
6663,-0.3549507225893359,-0.4857097667429831,0.21166533528034873,0.7166567176113956
6664,-0.6225085150418896,-0.489643441762841,0.2123423981214076,0.716620884775515
6665,-0.4944294066013671,-0.48261919683731513,0.206169148046031,0.7165850537312762
6666,-0.49783611645570647,-0.4759902535621342,0.20015715344662482,0.7165492244785897
6667,-0.28190228902362013,-0.469017555352101,0.20072362876594993,0.7165133970173658
6668,-0.5149687644788316,-0.4649670978910071,0.1976891798288741,0.716477571347515
6669,-0.5248453507027797,-0.46600160560792286,0.19786439885334872,0.7164417474689476
6670,-0.4058434123646949,-0.456666978438513,0.18928689986323044,0.7164059253815742
6671,-0.32833021741036955,-0.4553465501818635,0.189946122259078,0.7163701050853052
6672,-0.27818671134055195,-0.4426188097607378,0.17979837056351916,0.7163342865800509
6673,-0.35411858345786773,-0.43524020003201996,0.17566113218613705,0.716298469865722
6674,-0.5221129695784563,-0.435783970418352,0.17588698371950628,0.7162626549422287
