episode,reward,epsilon
8169,-5.013930469310223,0.6646729182437325
8170,-8.130429178822899,0.6646396845978203
8171,-6.580060661235049,0.6646064526135904
8172,-7.754788902813079,0.6645732222909597
8173,-7.581390974631393,0.6645399936298452
8174,-4.545596714008099,0.6645067666301637
8175,-6.79605461362268,0.6644735412918322
8176,-7.246992421007388,0.6644403176147676
8177,-6.80412318509627,0.6644070955988869
8178,-7.608546488462105,0.664373875244107
8179,-7.46362979404153,0.6643406565503448
8180,-6.889105163363862,0.6643074395175173
8181,-7.836137096825944,0.6642742241455414
8182,-6.614784281282772,0.6642410104343341
8183,-3.5008326784553248,0.6642077983838124
8184,-4.914860584496822,0.6641745879938932
8185,-5.459562366922192,0.6641413792644935
8186,-6.660847594896293,0.6641081721955302
8187,-7.274482770896668,0.6640749667869205
8188,-6.072295192929163,0.6640417630385811
8189,-4.601472217207823,0.6640085609504291
8190,-5.318216019026794,0.6639753605223816
8191,-4.10295913128854,0.6639421617543555
8192,-4.8879505722618255,0.6639089646462678
8193,-2.357333006145165,0.6638757691980355
8194,-6.090427723208398,0.6638425754095756
8195,-1.7377279117838946,0.6638093832808051
8196,-5.4137051460890735,0.663776192811641
8197,-2.4162543578123024,0.6637430040020005
8198,-3.061899666029276,0.6637098168518004
8199,-3.2358933848869205,0.6636766313609578
8200,-7.288082759478353,0.6636434475293898
8201,-8.08502038289684,0.6636102653570133
8202,-3.239385271985309,0.6635770848437454
8203,-2.9211003385907404,0.6635439059895033
8204,-2.6669188340005547,0.6635107287942038
8205,-1.7220410771541508,0.6634775532577641
8206,-1.4805637759215355,0.6634443793801013
8207,-6.924021870082791,0.6634112071611322
8208,-4.605365047300917,0.6633780366007742
8209,-4.770939673417276,0.6633448676989442
8210,-4.619515006544881,0.6633117004555592
8211,-1.0998060101190452,0.6632785348705365
8212,-4.860974091774247,0.6632453709437929
8213,-5.6874279486544825,0.6632122086752457
8214,-4.00682138452836,0.6631790480648119
8215,-5.365494824209741,0.6631458891124087
8216,-6.609317518626964,0.663112731817953
8217,-6.070777991882995,0.6630795761813622
8218,-6.129946563134513,0.663046422202553
8219,-1.7647356034518487,0.6630132698814429
8220,-2.6328791960135893,0.6629801192179489
8221,-4.71829895179407,0.662946970211988
8222,-1.9677846548269893,0.6629138228634774
8223,-4.96090618785462,0.6628806771723342
8224,-7.758129542685445,0.6628475331384757
8225,-4.247750109127878,0.6628143907618187
8226,-4.86792064465889,0.6627812500422806
8227,-6.634614207269208,0.6627481109797785
8228,-2.101148680480044,0.6627149735742295
8229,-6.700541596431092,0.6626818378255508
8230,-5.59485776583926,0.6626487037336595
8231,-5.761457365582135,0.6626155712984728
8232,-5.653637496821119,0.6625824405199079
8233,-5.210875070140497,0.6625493113978819
8234,-5.123326165406976,0.6625161839323119
8235,-4.579969082461315,0.6624830581231154
8236,-6.570259214488978,0.6624499339702092
8237,-5.642244583195672,0.6624168114735107
8238,-5.914199178448161,0.662383690632937
8239,-4.43156954503562,0.6623505714484054
8240,-5.194061832462852,0.662317453919833
8241,-5.5236140315935955,0.662284338047137
8242,-4.524529641676658,0.6622512238302347
8243,-5.766661330525791,0.6622181112690432
8244,-1.6936239254367216,0.6621850003634797
8245,-2.9486703609403317,0.6621518911134615
8246,-2.31491589034124,0.6621187835189059
8247,-7.135187370039594,0.6620856775797299
8248,-2.7834185586849416,0.6620525732958509
8249,-5.2862318470103276,0.6620194706671861
8250,-2.607564313759146,0.6619863696936528
8251,-4.57335636925079,0.661953270375168
8252,-6.985541587692367,0.6619201727116493
8253,-5.846638233738405,0.6618870767030137
8254,-4.626591654763855,0.6618539823491786
8255,-3.700248188385676,0.6618208896500611
8256,-7.459355832997946,0.6617877986055787
8257,-3.9021700971182565,0.6617547092156484
8258,-7.104423802897463,0.6617216214801876
8259,-7.4543485162822885,0.6616885353991137
8260,-5.256998510517083,0.6616554509723437
8261,-6.280004865772296,0.661622368199795
8262,-6.505356986671885,0.6615892870813851
8263,-8.625137415330306,0.661556207617031
8264,-7.086472228949133,0.6615231298066502
8265,-4.823185854405477,0.6614900536501599
8266,-7.386587020650335,0.6614569791474774
8267,-6.020506641601797,0.66142390629852
8268,-7.560067824501129,0.6613908351032051
8269,-1.8765824459636153,0.6613577655614499
8270,-5.61950745872479,0.6613246976731718
8271,-7.554712958352485,0.6612916314382882
8272,-3.590106730064935,0.6612585668567162
8273,-7.148696412857732,0.6612255039283734
8274,-5.5078514666964455,0.661192442653177
8275,-6.7839480891519415,0.6611593830310444
8276,-5.901476651144074,0.6611263250618928
8277,-6.807718173232358,0.6610932687456398
8278,-5.7663915238325725,0.6610602140822025
8279,-2.0538449282103337,0.6610271610714984
8280,-3.829842705465075,0.6609941097134449
8281,-2.0504116612664474,0.6609610600079592
8282,-6.153464033722763,0.6609280119549588
8283,-1.9262501764341,0.660894965554361
8284,-1.892347133700981,0.6608619208060833
8285,-3.825064408269962,0.660828877710043
8286,-5.586788645726009,0.6607958362661575
8287,-6.58839101416349,0.6607627964743441
8288,-4.950644539055515,0.6607297583345204
8289,-4.64006538494225,0.6606967218466037
8290,-2.5308873292000102,0.6606636870105114
8291,-5.4526035485225215,0.6606306538261608
8292,-6.044235794630378,0.6605976222934695
8293,-6.451383446256935,0.6605645924123549
8294,-5.807564351194257,0.6605315641827343
8295,-5.052484476018078,0.6604985376045251
8296,-4.60610331355314,0.660465512677645
8297,-4.993387486950352,0.660432489402011
8298,-6.862423946988612,0.660399467777541
8299,-4.404710695397951,0.6603664478041521
8300,-2.280690982102275,0.6603334294817619
8301,-5.434554804554599,0.6603004128102878
8302,-6.05318685425044,0.6602673977896474
8303,-5.55456242866229,0.6602343844197579
8304,-2.1788109187977103,0.6602013727005369
8305,-3.541745445445569,0.6601683626319019
8306,-1.4070230774571155,0.6601353542137703
8307,-4.703292622242548,0.6601023474460597
8308,-3.4581706762487667,0.6600693423286874
8309,-6.100107809281429,0.660036338861571
8310,-4.405157768043471,0.6600033370446279
8311,-3.4892644640538895,0.6599703368777756
8312,-5.381250986445227,0.6599373383609317
8313,-2.8972248826385014,0.6599043414940137
8314,-3.596324867912857,0.659871346276939
8315,-5.835971749013725,0.6598383527096252
8316,-1.984536917878541,0.6598053607919897
8317,-4.669876485869398,0.6597723705239501
8318,-1.949709020822941,0.6597393819054239
8319,-4.292733032720978,0.6597063949363287
8320,-7.775699942239575,0.6596734096165818
8321,-4.399302292474392,0.659640425946101
8322,-3.9731988225481385,0.6596074439248036
8323,-3.897997738046126,0.6595744635526074
8324,-8.764480004561907,0.6595414848294298
8325,-2.0718114034343764,0.6595085077551883
8326,-4.905746679832872,0.6594755323298006
8327,-5.894416058926005,0.6594425585531841
8328,-7.4148683987135495,0.6594095864252565
8329,-6.741185654785678,0.6593766159459352
8330,-4.224899323091763,0.6593436471151379
8331,-3.5702825854446036,0.6593106799327821
8332,-7.352571130017297,0.6592777143987855
8333,-7.762229876941153,0.6592447505130655
8334,-7.5258658655231265,0.6592117882755398
8335,-2.4987357014437936,0.659178827686126
8336,-7.889619290371325,0.6591458687447417
8337,-8.521686284366563,0.6591129114513045
8338,-6.357001222377787,0.6590799558057319
8339,-7.493848795113474,0.6590470018079416
8340,-7.691673040238134,0.6590140494578512
8341,-3.7671617530101313,0.6589810987553784
8342,-2.2612748024218927,0.6589481497004406
8343,-6.378845878342892,0.6589152022929555
8344,-6.874238476527884,0.6588822565328409
8345,-6.295988279160836,0.6588493124200143
8346,-7.195592818273791,0.6588163699543933
8347,-5.7417646681743,0.6587834291358956
8348,-6.308415397924618,0.6587504899644389
8349,-6.7034789950699585,0.6587175524399407
8350,-4.970733556491547,0.6586846165623187
8351,-2.4051343445589053,0.6586516823314906
8352,-7.039434603075739,0.6586187497473741
8353,-7.000965798114077,0.6585858188098868
8354,-6.30327822462479,0.6585528895189463
8355,-6.312960095634455,0.6585199618744704
8356,-5.491446163686917,0.6584870358763767
8357,-5.221701678069131,0.6584541115245829
8358,-7.440694833478629,0.6584211888190067
8359,-5.3035385954607115,0.6583882677595657
8360,-6.038469171145307,0.6583553483461777
8361,-7.439257371565406,0.6583224305787604
8362,-8.3526517086057,0.6582895144572315
8363,-5.596697558030403,0.6582565999815086
8364,-5.756367740439577,0.6582236871515096
8365,-8.617018867199517,0.658190775967152
8366,-7.635701221244179,0.6581578664283537
8367,-5.11663665202076,0.6581249585350323
8368,-8.819226724268661,0.6580920522871055
8369,-8.777456117391413,0.6580591476844911
8370,-6.212204738480766,0.6580262447271069
8371,-5.719861881457653,0.6579933434148706
8372,-4.016261623599297,0.6579604437476998
8373,-3.896167210493129,0.6579275457255124
8374,-6.387212573082614,0.6578946493482261
8375,-7.915556159912579,0.6578617546157587
8376,-8.548586113595135,0.6578288615280279
8377,-7.183275690031458,0.6577959700849515
8378,-5.306497834161668,0.6577630802864473
8379,-8.969192731019056,0.6577301921324329
8380,-6.678392995123958,0.6576973056228262
8381,-4.607350881386153,0.657664420757545
8382,-4.489566879560197,0.6576315375365072
8383,-4.579576075755842,0.6575986559596303
8384,-3.311763747834784,0.6575657760268323
8385,-6.233702822485215,0.6575328977380309
8386,-5.821716821586845,0.657500021093144
8387,-3.0970429048823647,0.6574671460920893
8388,-4.163980068154265,0.6574342727347847
8389,-5.123112337450449,0.657401401021148
8390,-5.78429455223546,0.6573685309510969
8391,-6.532945445004538,0.6573356625245493
8392,-6.100698089900583,0.6573027957414231
8393,-6.319053565503329,0.6572699306016361
8394,-2.1548149452404095,0.657237067105106
8395,-4.2920485612346715,0.6572042052517507
8396,-5.245216399522447,0.6571713450414881
8397,-5.740460954036624,0.657138486474236
8398,-3.658831930158794,0.6571056295499123
8399,-6.5736302672507705,0.6570727742684348
8400,-4.416563293037556,0.6570399206297214
8401,-5.0784775028299,0.6570070686336899
8402,-6.8612498609749215,0.6569742182802581
8403,-3.1418669744892256,0.6569413695693441
8404,-3.6339278933727615,0.6569085225008656
8405,-5.329609191675363,0.6568756770747406
8406,-5.435785738626268,0.6568428332908869
8407,-5.141606446871741,0.6568099911492223
8408,-5.363316440876216,0.6567771506496649
8409,-5.072272698948898,0.6567443117921324
8410,-5.010624883570169,0.6567114745765429
8411,-1.2640745004010685,0.6566786390028141
8412,-5.290871775920726,0.656645805070864
8413,-1.1987724369872987,0.6566129727806105
8414,-4.763770670342983,0.6565801421319715
8415,-4.670495529093284,0.6565473131248649
8416,-8.306692717333908,0.6565144857592087
8417,-5.382428669954332,0.6564816600349207
8418,-6.034554197691522,0.6564488359519189
8419,-2.9415185500385332,0.6564160135101214
8420,-6.0238093396433845,0.6563831927094459
8421,-6.500175399094804,0.6563503735498104
8422,-5.293943448489292,0.656317556031133
8423,-2.0951093613229657,0.6562847401533314
8424,-6.181760464786954,0.6562519259163238
8425,-4.6687370642869155,0.6562191133200279
8426,-5.9244223206279845,0.6561863023643619
8427,-2.0099272907350114,0.6561534930492438
8428,-8.308213646570643,0.6561206853745913
8429,-5.787610213398151,0.6560878793403226
8430,-6.185971933839676,0.6560550749463556
8431,-7.106250280247362,0.6560222721926083
8432,-7.658141325519716,0.6559894710789987
8433,-3.6534596122113854,0.6559566716054448
8434,-3.908498795602872,0.6559238737718646
8435,-5.775802254785308,0.655891077578176
8436,-5.910442139004012,0.655858283024297
8437,-6.623416112325845,0.6558254901101458
8438,-4.216451073568397,0.6557926988356403
8439,-2.1016970217267463,0.6557599092006985
8440,-7.187733520892501,0.6557271212052385
8441,-5.798095657192054,0.6556943348491782
8442,-2.0562549024872614,0.6556615501324357
8443,-3.46228602020045,0.655628767054929
8444,-7.280184678258445,0.6555959856165763
8445,-7.068899820361433,0.6555632058172954
8446,-7.0786040703750785,0.6555304276570045
8447,-7.298892385745168,0.6554976511356216
8448,-4.53361979408288,0.6554648762530648
8449,-8.504376468490987,0.6554321030092521
8450,-5.896884822150442,0.6553993314041017
8451,-4.647697217499477,0.6553665614375315
8452,-6.412385811069633,0.6553337931094596
8453,-5.211859273876977,0.6553010264198041
8454,-7.775227605996484,0.6552682613684832
8455,-5.702329948878022,0.6552354979554147
8456,-7.783054203498294,0.6552027361805169
8457,-5.48757407992052,0.655169976043708
8458,-4.067210614427275,0.6551372175449058
8459,-5.647413190853811,0.6551044606840286
8460,-5.002505451206112,0.6550717054609944
8461,-6.130453019175338,0.6550389518757214
8462,-7.915159354863379,0.6550061999281276
8463,-4.53995953985537,0.6549734496181312
8464,-6.268596503419867,0.6549407009456503
8465,-3.656455745866853,0.654907953910603
8466,-5.953084804838473,0.6548752085129075
8467,-5.0772458592690475,0.6548424647524819
8468,-8.85244365863652,0.6548097226292442
8469,-6.50851214324951,0.6547769821431128
8470,-5.732134832827547,0.6547442432940056
8471,-6.342131162091899,0.6547115060818409
8472,-8.138888613870748,0.6546787705065368
8473,-5.519914274241256,0.6546460365680115
8474,-6.61370182184293,0.654613304266183
8475,-6.076581742491999,0.6545805736009698
8476,-8.009547795083776,0.6545478445722898
8477,-8.463673684814824,0.6545151171800612
8478,-6.960388012043558,0.6544823914242022
8479,-1.489013020231336,0.6544496673046309
8480,-1.8658548018838752,0.6544169448212657
8481,-2.049262449404233,0.6543842239740246
8482,-6.4172180134370205,0.6543515047628259
8483,-4.556999362508492,0.6543187871875877
8484,-6.526308663861494,0.6542860712482284
8485,-6.690741393256208,0.6542533569446659
8486,-5.547343923884079,0.6542206442768187
8487,-4.88087383156968,0.6541879332446049
8488,-4.3243572996083826,0.6541552238479427
8489,-4.417888871955381,0.6541225160867503
8490,-5.297984278363216,0.654089809960946
8491,-3.2462095054863385,0.6540571054704479
8492,-3.520446252201135,0.6540244026151744
8493,-5.076131882492909,0.6539917013950436
8494,-5.518200262479782,0.6539590018099738
8495,-4.527732968330912,0.6539263038598833
8496,-6.136829694002419,0.6538936075446903
8497,-7.590667372274709,0.653860912864313
8498,-2.4271460345858586,0.6538282198186698
8499,-6.706005898167652,0.6537955284076788
8500,-5.004568668820045,0.6537628386312585
8501,-5.1550517722150975,0.6537301504893269
8502,-4.193965794209923,0.6536974639818025
8503,-2.6576252435766397,0.6536647791086034
8504,-5.336367855030261,0.653632095869648
8505,-6.048146801107265,0.6535994142648545
8506,-4.634960301998467,0.6535667342941412
8507,-6.176893334276967,0.6535340559574265
8508,-3.92145225880048,0.6535013792546287
8509,-1.5094018025254434,0.6534687041856659
8510,-5.297504317960567,0.6534360307504566
8511,-3.1201957992061224,0.6534033589489191
8512,-3.5337850293394046,0.6533706887809717
8513,-5.229899430995374,0.6533380202465326
8514,-4.861648421130452,0.6533053533455203
8515,-7.1181453173134965,0.653272688077853
8516,-7.710708005752908,0.6532400244434491
8517,-5.754541514239547,0.6532073624422269
8518,-5.698305551481578,0.6531747020741048
8519,-2.0936127348273432,0.653142043339001
8520,-5.526581471722334,0.6531093862368341
8521,-6.437468361073955,0.6530767307675223
8522,-5.32108775364787,0.6530440769309839
8523,-3.846912964582304,0.6530114247271374
8524,-4.8247698819767955,0.652978774155901
8525,-3.9997415706483075,0.6529461252171932
8526,-7.111446491005001,0.6529134779109323
8527,-2.1392110238089934,0.6528808322370369
8528,-6.727152509919163,0.652848188195425
8529,-2.300218377048247,0.6528155457860152
8530,-5.361597472707125,0.6527829050087259
8531,-5.626363121746386,0.6527502658634755
8532,-6.954733394561051,0.6527176283501823
8533,-2.7551028427914455,0.6526849924687648
8534,-8.160344676205135,0.6526523582191414
8535,-5.810793556847196,0.6526197256012304
8536,-5.431918850764832,0.6525870946149503
8537,-8.046759683093267,0.6525544652602197
8538,-4.776675978171411,0.6525218375369567
8539,-4.299660151571609,0.6524892114450799
8540,-4.021192960373833,0.6524565869845076
8541,-5.895823193573474,0.6524239641551584
8542,-2.302821305429458,0.6523913429569506
8543,-5.469523260521745,0.6523587233898027
8544,-2.178938752142194,0.6523261054536332
8545,-7.842945356112718,0.6522934891483606
8546,-6.7228258374825955,0.6522608744739032
8547,-4.740856958684581,0.6522282614301795
8548,-5.886327256120045,0.652195650017108
8549,-7.008968956293334,0.6521630402346071
8550,-8.507116631408902,0.6521304320825954
8551,-8.83661504516352,0.6520978255609913
8552,-6.534871488541315,0.6520652206697132
8553,-6.874296783612699,0.6520326174086797
