episode,reward,epsilon
2036,-8.736132885652022,0.8157803161418953
2037,-9.997271428763973,0.8156987381102812
2038,-8.285671938576549,0.8156171682364701
2039,-8.82605251944811,0.8155356065196465
2040,-5.347968852006676,0.8154540529589945
2041,-6.806467495300774,0.8153725075536986
2042,-7.450362679419487,0.8152909703029433
2043,-10.402307348877354,0.815209441205913
2044,-6.952936078878571,0.8151279202617924
2045,-8.518265467153542,0.8150464074697662
2046,-8.938184843891552,0.8149649028290192
2047,-7.288815009662508,0.8148834063387363
2048,-2.940886276057833,0.8148019179981025
2049,-2.9920955506110594,0.8147204378063028
2050,-6.61291911428021,0.8146389657625221
2051,-6.971598526522776,0.8145575018659459
2052,-3.5684266091746273,0.8144760461157593
2053,-6.292968296772062,0.8143945985111477
2054,-5.988970658447483,0.8143131590512966
2055,-9.782029968176403,0.8142317277353915
2056,-5.347653891577524,0.814150304562618
2057,-8.158110521229348,0.8140688895321618
2058,-6.591052260701295,0.8139874826432086
2059,-3.463287208608696,0.8139060838949443
2060,-6.076703422646768,0.8138246932865548
2061,-2.822822208380308,0.8137433108172262
2062,-5.845754530794599,0.8136619364861445
2063,-4.279500178814205,0.8135805702924959
2064,-3.8720323365231644,0.8134992122354666
2065,-5.9452785251595754,0.8134178623142431
2066,-5.5173084673770685,0.8133365205280116
2067,-5.7703166977593,0.8132551868759589
2068,-5.1073368520184665,0.8131738613572713
2069,-6.302523620346854,0.8130925439711356
2070,-7.144180866766273,0.8130112347167385
2071,-6.303910434348632,0.8129299335932668
2072,-5.89714842773449,0.8128486405999075
2073,-6.8290200792693785,0.8127673557358475
2074,-5.72634923788197,0.8126860790002739
2075,-3.4530736257658696,0.8126048103923739
2076,-3.052740740338609,0.8125235499113347
2077,-3.9578387511074298,0.8124422975563436
2078,-4.349922232405961,0.8123610533265879
2079,-7.429986899332318,0.8122798172212553
2080,-3.92591691232927,0.8121985892395331
2081,-7.771732697694911,0.8121173693806092
2082,-7.305762400915178,0.8120361576436711
2083,-5.977739799722594,0.8119549540279067
2084,-6.716650703189451,0.811873758532504
2085,-6.871322900879193,0.8117925711566507
2086,-8.499078819755065,0.811711391899535
2087,-7.381053179852115,0.8116302207603451
2088,-7.942839484988834,0.811549057738269
2089,-6.45517477073766,0.8114679028324951
2090,-3.698173498090133,0.8113867560422119
2091,-3.7353107322415564,0.8113056173666077
2092,-6.479193219111483,0.811224486804871
2093,-7.912477026279,0.8111433643561905
2094,-6.423447910942362,0.8110622500197548
2095,-8.39011787857866,0.8109811437947528
2096,-7.335264092555948,0.8109000456803733
2097,-6.927079339159825,0.8108189556758053
2098,-6.1578631100425225,0.8107378737802378
2099,-5.257889203084471,0.8106567999928598
2100,-6.2874565945263665,0.8105757343128605
2101,-6.05588340623549,0.8104946767394292
2102,-7.6722321383899885,0.8104136272717553
2103,-2.2929637500416638,0.8103325859090281
2104,-2.6580044192561543,0.8102515526504372
2105,-6.298910509328655,0.8101705274951723
2106,-6.871964387753238,0.8100895104424227
2107,-7.547812178026977,0.8100085014913785
2108,-5.489724122691662,0.8099275006412293
2109,-3.8329165017328584,0.8098465078911652
2110,-6.888038498598624,0.8097655232403761
2111,-8.037188628382049,0.8096845466880521
2112,-9.095396418241117,0.8096035782333834
2113,-3.270144676356921,0.80952261787556
2114,-8.491452286812732,0.8094416656137725
2115,-7.441466591992264,0.8093607214472112
2116,-8.737936782294678,0.8092797853750664
2117,-8.238061419603849,0.8091988573965289
2118,-5.710632253663098,0.8091179375107892
2119,-8.739594324165456,0.8090370257170382
2120,-8.248332746610018,0.8089561220144664
2121,-6.923101668757594,0.808875226402265
2122,-5.576368489362119,0.8087943388796247
2123,-4.232520790389389,0.8087134594457368
2124,-9.749415672042474,0.8086325880997922
2125,-7.262702435053913,0.8085517248409823
2126,-8.170362344490732,0.8084708696684981
2127,-4.727811306173905,0.8083900225815313
2128,-2.8451956523174466,0.8083091835792731
2129,-7.01321829674923,0.8082283526609152
2130,-6.467134708601629,0.8081475298256491
2131,-7.3800159016033025,0.8080667150726665
2132,-3.085005663544247,0.8079859084011592
2133,-4.206877549168245,0.8079051098103192
2134,-9.141439402854491,0.8078243192993382
2135,-4.667995697411223,0.8077435368674083
2136,-8.251945472224325,0.8076627625137216
2137,-7.917732584764258,0.8075819962374703
2138,-8.1881081153042,0.8075012380378466
2139,-5.677019635928687,0.8074204879140428
2140,-6.530239308209588,0.8073397458652514
2141,-3.399511999591098,0.8072590118906648
2142,-6.325166441589758,0.8071782859894758
2143,-7.581136983228905,0.8070975681608769
2144,-6.25567551689913,0.8070168584040608
2145,-7.26206329069076,0.8069361567182204
2146,-2.333532307987216,0.8068554631025485
2147,-6.640288252967779,0.8067747775562383
2148,-3.8202542904627554,0.8066941000784826
2149,-1.9376667215301566,0.8066134306684748
2150,-7.686365187314641,0.806532769325408
2151,-4.003806914024507,0.8064521160484754
2152,-6.207998718111342,0.8063714708368706
2153,-5.965217050782838,0.8062908336897868
2154,-5.103688371242059,0.8062102046064179
2155,-2.6625366367066605,0.8061295835859573
2156,-7.327241602589724,0.8060489706275987
2157,-6.48300751131435,0.805968365730536
2158,-6.054450832684984,0.805887768893963
2159,-4.8078042330914625,0.8058071801170735
2160,-8.385751200602845,0.8057265993990619
2161,-8.46577067518643,0.805646026739122
2162,-3.622352291978128,0.8055654621364481
2163,-3.805155088824608,0.8054849055902344
2164,-5.096719493716215,0.8054043570996754
2165,-2.490249994460005,0.8053238166639655
2166,-3.299092720259311,0.8052432842822991
2167,-2.8016366462952087,0.8051627599538709
2168,-6.01025083557065,0.8050822436778755
2169,-5.370506207274041,0.8050017354535077
2170,-6.357257409016459,0.8049212352799624
2171,-2.235627073147978,0.8048407431564344
2172,-5.721255553239958,0.8047602590821188
2173,-6.498621976538403,0.8046797830562106
2174,-1.958598982803342,0.8045993150779049
2175,-6.453172599210607,0.8045188551463972
2176,-5.083659946932148,0.8044384032608826
2177,-4.001601495531973,0.8043579594205564
2178,-2.627728958564611,0.8042775236246144
2179,-6.6973492503689585,0.8041970958722519
2180,-6.401186133904366,0.8041166761626647
2181,-4.405022495816908,0.8040362644950484
2182,-6.880004081704693,0.8039558608685989
2183,-7.319517442914695,0.8038754652825121
2184,-3.4409606967310244,0.8037950777359838
2185,-8.345033300030499,0.8037146982282102
2186,-4.086290299736023,0.8036343267583874
2187,-8.695638553154556,0.8035539633257116
2188,-9.907490260391134,0.803473607929379
2189,-3.9295388520198897,0.8033932605685862
2190,-8.246457365396562,0.8033129212425293
2191,-8.82684599499032,0.803232589950405
2192,-5.9531131548430825,0.80315226669141
2193,-7.536310789460154,0.8030719514647409
2194,-9.402107413466037,0.8029916442695944
2195,-5.6566699059922945,0.8029113451051674
2196,-7.842285215391963,0.8028310539706569
2197,-8.155118150003798,0.8027507708652598
2198,-4.6816566247262426,0.8026704957881733
2199,-7.894494390937671,0.8025902287385944
2200,-8.382619069948236,0.8025099697157205
2201,-7.413010295548736,0.802429718718749
2202,-8.057246267933376,0.8023494757468772
2203,-8.392182924276064,0.8022692407993025
2204,-3.8817045872874947,0.8021890138752226
2205,-3.3975543175663567,0.802108794973835
2206,-3.297621486816326,0.8020285840943376
2207,-2.852247491525089,0.8019483812359283
2208,-9.5348087503191,0.8018681863978047
2209,-7.249804340995606,0.8017879995791649
2210,-8.982197431570937,0.801707820779207
2211,-6.918206337297114,0.8016276499971291
2212,-9.887528025633962,0.8015474872321294
2213,-8.610202497153416,0.8014673324834062
2214,-7.635875744337322,0.8013871857501579
2215,-8.696607350856432,0.8013070470315828
2216,-8.915717347635468,0.8012269163268797
2217,-8.247528539958136,0.801146793635247
2218,-5.830203127421602,0.8010666789558835
2219,-9.488136418914857,0.8009865722879879
2220,-8.165468602724967,0.8009064736307591
2221,-8.7069887785564,0.800826382983396
2222,-9.42728470492389,0.8007463003450978
2223,-6.604551911895689,0.8006662257150633
2224,-7.750752859560254,0.8005861590924918
2225,-10.324920683132236,0.8005061004765825
2226,-7.01002119989215,0.8004260498665349
2227,-6.1557582573647345,0.8003460072615483
2228,-8.52217500103654,0.8002659726608221
2229,-7.382941014434244,0.8001859460635561
2230,-5.048739338536521,0.8001059274689497
2231,-8.351986543149856,0.8000259168762028
2232,-8.752709119054778,0.7999459142845152
2233,-7.062618060502377,0.7998659196930867
2234,-6.65633455960814,0.7997859331011175
2235,-8.268940096298532,0.7997059545078073
2236,-9.426776573298547,0.7996259839123566
2237,-7.660805242146246,0.7995460213139653
2238,-7.330635901217842,0.799466066711834
2239,-9.190891007967593,0.7993861201051627
2240,-8.385470715614744,0.7993061814931522
2241,-9.431454035931136,0.799226250875003
2242,-8.008819382391312,0.7991463282499155
2243,-2.1998315451351313,0.7990664136170905
2244,-2.7967500075291483,0.7989865069757288
2245,-3.7192992436030448,0.7989066083250312
2246,-7.353648909493978,0.7988267176641988
2247,-6.164964798810041,0.7987468349924324
2248,-8.928811279677982,0.7986669603089331
2249,-3.209286654679844,0.7985870936129023
2250,-4.845788286174216,0.7985072349035409
2251,-2.9996136478384186,0.7984273841800505
2252,-6.427650904519236,0.7983475414416326
2253,-5.8511409030722445,0.7982677066874884
2254,-5.242617475822491,0.7981878799168196
2255,-3.883407632657663,0.7981080611288279
2256,-9.25251519442582,0.7980282503227151
2257,-6.669484470880403,0.7979484474976828
2258,-6.496238594623485,0.797868652652933
2259,-7.353829101482334,0.7977888657876677
2260,-4.56694963751257,0.797709086901089
2261,-7.1470698533857355,0.797629315992399
2262,-5.072340214152419,0.7975495530607997
2263,-4.471331644994981,0.7974697981054936
2264,-5.747243592573956,0.7973900511256831
2265,-7.269468470069471,0.7973103121205705
2266,-5.6024914297815975,0.7972305810893584
2267,-6.325662066066082,0.7971508580312495
2268,-8.797170146161118,0.7970711429454465
2269,-4.805771546633705,0.796991435831152
2270,-4.969925006067709,0.7969117366875689
2271,-6.470352632599472,0.7968320455139001
2272,-3.200835047916706,0.7967523623093486
2273,-6.885130280033579,0.7966726870731177
2274,-7.405069775402517,0.7965930198044103
2275,-6.850333252435481,0.7965133605024299
2276,-2.137099111108969,0.7964337091663797
2277,-9.719046201338195,0.7963540657954631
2278,-5.95840901361307,0.7962744303888836
2279,-2.5239341793285495,0.7961948029458447
2280,-4.151528692736381,0.7961151834655501
2281,-9.032519560578578,0.7960355719472035
2282,-7.47406312815714,0.7959559683900088
2283,-6.9128760180345505,0.7958763727931698
2284,-2.3639356937857805,0.7957967851558905
2285,-1.8832582139156517,0.7957172054773749
2286,-8.512214632337997,0.7956376337568272
2287,-7.142258682031403,0.7955580699934515
2288,-8.27827240035643,0.7954785141864521
2289,-7.948939181080644,0.7953989663350335
2290,-6.137341864444979,0.7953194264384
2291,-6.80967227211646,0.7952398944957562
2292,-5.318111900764469,0.7951603705063066
2293,-3.485781207373202,0.795080854469256
2294,-8.888888313557423,0.7950013463838091
2295,-6.292531643613766,0.7949218462491707
2296,-6.619997860246173,0.7948423540645458
2297,-7.268830974156193,0.7947628698291394
2298,-10.34777830561424,0.7946833935421564
2299,-7.9015250973308895,0.7946039252028022
2300,-10.051529337261524,0.7945244648102819
2301,-7.260812420963584,0.7944450123638009
2302,-5.183751206788733,0.7943655678625645
2303,-8.388111788361513,0.7942861313057783
2304,-6.423891131342545,0.7942067026926477
2305,-7.497767275459657,0.7941272820223785
2306,-8.492016764361873,0.7940478692941763
2307,-7.950816847587208,0.7939684645072469
2308,-7.992581157164462,0.7938890676607961
2309,-6.44745771112874,0.7938096787540301
2310,-7.686192850252034,0.7937302977861547
2311,-6.407236598634931,0.7936509247563761
2312,-7.804838123976122,0.7935715596639005
2313,-8.048434110105394,0.7934922025079341
2314,-6.837228732458526,0.7934128532876833
2315,-10.148067489115256,0.7933335120023546
2316,-8.002434521427027,0.7932541786511543
2317,-5.526087047742916,0.7931748532332892
2318,-7.576984480635031,0.7930955357479659
2319,-4.745859811685911,0.793016226194391
2320,-7.803521424628334,0.7929369245717717
2321,-9.044910255427988,0.7928576308793145
2322,-4.942990388581489,0.7927783451162266
2323,-8.318953852768967,0.792699067281715
2324,-8.925265722345623,0.7926197973749869
2325,-7.909429347605511,0.7925405353952494
2326,-7.805737737570914,0.7924612813417099
2327,-8.11109308903054,0.7923820352135758
2328,-7.989410444270409,0.7923027970100543
2329,-7.306199092539364,0.7922235667303533
2330,-9.84663270909449,0.7921443443736803
2331,-8.195531642768021,0.7920651299392429
2332,-6.351194833458136,0.7919859234262491
2333,-7.975666674261836,0.7919067248339065
2334,-5.289785638209343,0.791827534161423
2335,-3.4799186156449444,0.7917483514080069
2336,-7.3240401610279235,0.7916691765728662
2337,-8.37055878152675,0.7915900096552089
2338,-8.68622224528465,0.7915108506542433
2339,-8.866495511595705,0.7914316995691779
2340,-6.4461865751179275,0.791352556399221
2341,-3.5038134769500817,0.791273421143581
2342,-5.296461813235835,0.7911942938014667
2343,-1.9909584284793964,0.7911151743720866
2344,-5.903023772416477,0.7910360628546493
2345,-7.882288704347868,0.7909569592483638
2346,-7.752684521606173,0.790877863552439
2347,-6.769482704713845,0.7907987757660838
2348,-3.4284257816321473,0.7907196958885072
2349,-3.0123286280727353,0.7906406239189183
2350,-2.531242309303889,0.7905615598565264
2351,-3.6747939242861647,0.7904825037005407
2352,-1.917235404962848,0.7904034554501707
2353,-2.5673915850844113,0.7903244151046257
2354,-6.00892334886907,0.7902453826631153
2355,-5.272585946235718,0.790166358124849
2356,-5.557032168094402,0.7900873414890366
2357,-6.104136612726705,0.7900083327548877
2358,-7.308450852530958,0.7899293319216122
2359,-5.015834327833307,0.78985033898842
2360,-1.5601884093787446,0.7897713539545212
2361,-5.696591422755398,0.7896923768191259
2362,-7.476876001051164,0.7896134075814439
2363,-2.9338051190766796,0.7895344462406858
2364,-2.511259935501017,0.7894554927960618
2365,-5.4444436668508445,0.7893765472467822
2366,-6.860291978467349,0.7892976095920575
2367,-6.278277499912194,0.7892186798310983
2368,-8.78574041388862,0.7891397579631152
2369,-6.442061864119835,0.7890608439873189
2370,-7.771420182127075,0.7889819379029201
2371,-5.862648501064435,0.7889030397091299
2372,-2.5379827578315886,0.788824149405159
2373,-6.6184249140479805,0.7887452669902185
2374,-6.740260605334496,0.7886663924635195
2375,-7.197033282633475,0.7885875258242732
2376,-6.837692209938584,0.7885086670716908
2377,-8.997249429987772,0.7884298162049836
2378,-6.9130193468156165,0.7883509732233631
2379,-3.3493217087520497,0.7882721381260408
2380,-7.686979605319602,0.7881933109122282
2381,-7.797801223586617,0.788114491581137
2382,-3.530644226061956,0.7880356801319789
2383,-7.875207263304406,0.7879568765639657
2384,-4.762354607299397,0.7878780808763094
2385,-8.424417365825256,0.7877992930682217
2386,-8.338200255529806,0.7877205131389149
2387,-6.690153608944678,0.787641741087601
2388,-3.623238340155049,0.7875629769134922
2389,-8.65458682863805,0.7874842206158008
2390,-5.979472206544061,0.7874054721937392
2391,-6.277786917347727,0.7873267316465199
2392,-7.594228671730692,0.7872479989733553
2393,-3.2857906169484696,0.787169274173458
2394,-7.328762560253135,0.7870905572460406
2395,-7.725389324562093,0.787011848190316
2396,-7.139070955992753,0.786933147005497
2397,-4.392722001904685,0.7868544536907964
2398,-3.8219871960683474,0.7867757682454274
2399,-8.11153883739647,0.7866970906686028
2400,-7.1516142295708045,0.7866184209595359
2401,-5.0359798325054035,0.78653975911744
2402,-6.8329578459712685,0.7864611051415282
2403,-8.207367839341444,0.7863824590310141
2404,-9.568110077659352,0.7863038207851111
2405,-8.924242962336507,0.7862251904030326
2406,-7.102162159498054,0.7861465678839923
2407,-7.241003805342995,0.7860679532272039
2408,-6.938685458833708,0.7859893464318812
2409,-7.438162334740152,0.7859107474972381
2410,-9.772323190819888,0.7858321564224884
2411,-3.249777392296652,0.7857535732068461
2412,-7.241468211865158,0.7856749978495254
2413,-7.722592738825145,0.7855964303497405
2414,-6.958669968674525,0.7855178707067055
2415,-6.77579565912057,0.7854393189196349
2416,-7.782149010732562,0.7853607749877429
2417,-8.623618477571632,0.7852822389102442
2418,-6.310967022281752,0.7852037106863532
2419,-4.4446176383572835,0.7851251903152846
