episode,reward,epsilon
4771,-1.3604600673226415,0.7877646006057362
4772,-2.710535740661949,0.7877252123757059
4773,-2.152971900104884,0.7876858261150871
4774,-3.3541151075306592,0.7876464418237813
4775,-3.794032971586298,0.7876070595016901
4776,-3.1678104796151167,0.787567679148715
4777,-3.2181316048766355,0.7875283007647575
4778,-1.9645951520665492,0.7874889243497193
4779,-2.74640576282244,0.7874495499035018
4780,-3.7437080785013914,0.7874101774260066
4781,-4.48435042936553,0.7873708069171353
4782,-1.8758584512541456,0.7873314383767895
4783,-3.6866051230376367,0.7872920718048707
4784,-2.6760238079724976,0.7872527072012805
4785,-2.140624818768652,0.7872133445659204
4786,-5.160364847447537,0.7871739838986921
4787,-3.590037169798196,0.7871346251994972
4788,-2.9210157988935306,0.7870952684682372
4789,-2.9706556873481063,0.7870559137048138
4790,-2.38362931448984,0.7870165609091285
4791,-3.4805968324516874,0.7869772100810831
4792,-3.524471945458473,0.7869378612205791
4793,-2.421171073418687,0.786898514327518
4794,-3.4915964047758,0.7868591694018017
4795,-3.436690363249591,0.7868198264433316
4796,-3.9245511693492388,0.7867804854520094
4797,-1.6669587637451189,0.7867411464277368
4798,-2.6034186397866663,0.7867018093704155
4799,-3.582635132413444,0.786662474279947
4800,-2.9102469756772926,0.786623141156233
4801,-4.571002000171712,0.7865838099991752
4802,-3.7268793938845723,0.7865444808086752
4803,-3.5672187554353467,0.7865051535846348
4804,-1.8508142108438728,0.7864658283269556
4805,-3.903590336211467,0.7864265050355392
4806,-3.5125142108340865,0.7863871837102875
4807,-1.020015124385768,0.7863478643511019
4808,-4.059497361869091,0.7863085469578844
4809,-3.782200751624508,0.7862692315305365
4810,-4.605916626406591,0.78622991806896
4811,-3.8378266096686744,0.7861906065730566
4812,-3.4577982949134127,0.786151297042728
4813,-4.194602281092263,0.7861119894778759
4814,-3.9814629164942072,0.786072683878402
4815,-3.7149572799187283,0.7860333802442081
4816,-2.762675636744268,0.7859940785751959
4817,-5.018196415490547,0.7859547788712671
4818,-2.2876592623607723,0.7859154811323236
4819,-4.203787659795183,0.785876185358267
4820,-4.9392304372820535,0.785836891548999
4821,-1.9667090426963048,0.7857975997044216
4822,-4.0025951827321755,0.7857583098244364
4823,-4.454551934515135,0.7857190219089452
4824,-5.00296790180581,0.7856797359578497
4825,-1.87782509864823,0.7856404519710518
4826,-4.82128883353194,0.7856011699484533
4827,-4.198182500006574,0.7855618898899559
4828,-4.572365852895236,0.7855226117954615
4829,-4.027125937205705,0.7854833356648717
4830,-3.316488937311347,0.7854440614980884
4831,-4.429405640248116,0.7854047892950136
4832,-4.104749107461934,0.7853655190555489
4833,-5.187360620223781,0.7853262507795961
4834,-4.307541043198441,0.7852869844670571
4835,-3.636575770585536,0.7852477201178338
4836,-4.916340266458285,0.7852084577318279
4837,-4.899038464429731,0.7851691973089413
4838,-2.77699137629382,0.7851299388490759
4839,-4.823264695948717,0.7850906823521334
4840,-4.322254950105555,0.7850514278180158
4841,-3.7415057775627476,0.7850121752466249
4842,-4.601669947981493,0.7849729246378626
4843,-5.55813314171877,0.7849336759916308
4844,-5.653910146928266,0.7848944293078312
4845,-3.999483319165763,0.7848551845863657
4846,-4.534613033440348,0.7848159418271364
4847,-4.7802515148721545,0.784776701030045
4848,-5.064501743220507,0.7847374621949935
4849,-4.7393695841246455,0.7846982253218838
4850,-3.744619784955563,0.7846589904106177
4851,-2.164282010872655,0.7846197574610971
4852,-3.960693230111377,0.7845805264732241
4853,-2.8267952252952986,0.7845412974469004
4854,-4.075217585806609,0.784502070382028
4855,-2.576083000850456,0.784462845278509
4856,-4.539432768621442,0.7844236221362451
4857,-3.667406366797172,0.7843844009551383
4858,-4.8085237420110705,0.7843451817350905
4859,-4.391034159229139,0.7843059644760038
4860,-4.186962909713175,0.7842667491777799
4861,-4.611106185789254,0.784227535840321
4862,-3.877126692499433,0.784188324463529
4863,-5.221032971340385,0.7841491150473059
4864,-4.827142387191659,0.7841099075915535
4865,-4.543244546347159,0.7840707020961739
4866,-4.328374200083756,0.7840314985610691
4867,-4.962772698978361,0.783992296986141
4868,-4.610588497385907,0.7839530973712917
4869,-1.9924835888330386,0.7839138997164231
4870,-2.429136788588223,0.7838747040214373
4871,-1.6988356284746418,0.7838355102862362
4872,-2.201820898266391,0.783796318510722
4873,-2.1728301835318407,0.7837571286947964
4874,-3.8378054498859577,0.7837179408383617
4875,-2.9062762945634146,0.7836787549413198
4876,-3.468092629286087,0.7836395710035727
4877,-1.8187729850653909,0.7836003890250226
4878,-5.1027127739889035,0.7835612090055714
4879,-2.079691500426938,0.7835220309451211
4880,-1.0915198812509306,0.7834828548435738
4881,-4.176827912337577,0.7834436807008317
4882,-3.7412053313334006,0.7834045085167967
4883,-3.4847641957962283,0.7833653382913708
4884,-3.0980301827038392,0.7833261700244563
4885,-4.704112642181046,0.783287003715955
4886,-3.2960769400411136,0.7832478393657692
4887,-4.81354913037738,0.7832086769738009
4888,-4.083201947744019,0.7831695165399523
4889,-3.5727226985281124,0.7831303580641252
4890,-3.677759151988564,0.783091201546222
4891,-4.161726145571752,0.7830520469861447
4892,-4.356068839911433,0.7830128943837954
4893,-3.676429529077775,0.7829737437390762
4894,-5.790785507053602,0.7829345950518893
4895,-4.172147552623926,0.7828954483221368
4896,-3.7568717130384894,0.7828563035497207
4897,-3.945438937618818,0.7828171607345432
4898,-1.159729785598571,0.7827780198765065
4899,-4.592272384934676,0.7827388809755127
4900,-4.5870101711671865,0.7826997440314639
4901,-4.596186414046033,0.7826606090442624
4902,-4.243293538985082,0.7826214760138102
4903,-3.828531295226007,0.7825823449400094
4904,-3.8829538845431504,0.7825432158227624
4905,-4.935551190275783,0.7825040886619713
4906,-4.019891052359377,0.7824649634575382
4907,-4.277316057388748,0.7824258402093653
4908,-4.702012081823767,0.7823867189173549
4909,-2.3669668213731896,0.782347599581409
4910,-2.5749952494631625,0.7823084822014299
4911,-6.057651639489332,0.7822693667773198
4912,-4.0144470733250355,0.782230253308981
4913,-4.744513238303788,0.7821911417963155
4914,-5.340186501040808,0.7821520322392257
4915,-3.6500633310392447,0.7821129246376137
4916,-3.5163536428132174,0.7820738189913818
4917,-4.783506647927373,0.7820347153004322
4918,-4.142142484458606,0.7819956135646672
4919,-3.836134846808199,0.781956513783989
4920,-5.34430706608358,0.7819174159582998
4921,-2.931536134908102,0.7818783200875019
4922,-4.74274073420508,0.7818392261714976
4923,-4.943838143730579,0.781800134210189
4924,-5.413483203215642,0.7817610442034785
4925,-4.580745812441071,0.7817219561512683
4926,-3.2313824792484045,0.7816828700534607
4927,-4.5068201123885725,0.7816437859099581
4928,-2.738894716518394,0.7816047037206626
4929,-2.0297159140563177,0.7815656234854765
4930,-6.142615483798567,0.7815265452043023
4931,-3.645823176990061,0.7814874688770421
4932,-4.655940122343053,0.7814483945035983
4933,-4.428693451706572,0.781409322083873
4934,-4.553843683843299,0.7813702516177689
4935,-4.078929976061862,0.781331183105188
4936,-3.028470906084444,0.7812921165460327
4937,-4.50246815089794,0.7812530519402054
4938,-3.925639752208153,0.7812139892876084
4939,-5.009743816523086,0.7811749285881441
4940,-4.290228414964375,0.7811358698417147
4941,-4.911296585107328,0.7810968130482226
4942,-5.188897606942403,0.7810577582075703
4943,-3.2223296734890585,0.7810187053196599
4944,-4.701085922668653,0.7809796543843939
4945,-4.727764210046014,0.7809406054016746
4946,-4.267887671985656,0.7809015583714045
4947,-4.882648302837305,0.780862513293486
4948,-4.385786598638471,0.7808234701678213
4949,-5.210517284964395,0.7807844289943129
4950,-5.453290532464434,0.7807453897728631
4951,-4.926190357100216,0.7807063525033745
4952,-3.996638845194132,0.7806673171857493
4953,-4.171152581363144,0.78062828381989
4954,-4.294284270696939,0.780589252405699
4955,-1.933566302078303,0.7805502229430787
4956,-3.8952422041782935,0.7805111954319316
4957,-5.621247100034616,0.78047216987216
4958,-4.696528996046595,0.7804331462636663
4959,-4.7196601041919255,0.7803941246063532
4960,-4.099175049600321,0.7803551049001228
4961,-3.375521466833712,0.7803160871448779
4962,-4.191910242598623,0.7802770713405206
4963,-4.404832936601666,0.7802380574869536
4964,-1.5528663899496855,0.7801990455840793
4965,-1.8667255220353296,0.7801600356318
4966,-1.9983067378200463,0.7801210276300184
4967,-2.1634693938732994,0.7800820215786369
4968,-4.027086646140202,0.780043017477558
4969,-1.437493166463462,0.7800040153266842
4970,-2.026835239563632,0.7799650151259179
4971,-4.994946424001359,0.7799260168751616
4972,-3.826375315126308,0.7798870205743178
4973,-3.5003533528319535,0.7798480262232891
4974,-4.3526932936707885,0.779809033821978
4975,-2.233361815174533,0.7797700433702869
4976,-2.686385656001673,0.7797310548681183
4977,-4.05236191878712,0.779692068315375
4978,-2.025952747817957,0.7796530837119592
4979,-3.885673335744227,0.7796141010577736
4980,-2.8722608443118594,0.7795751203527207
4981,-4.682366826246588,0.779536141596703
4982,-4.259445622715595,0.7794971647896232
4983,-4.505212093190956,0.7794581899313837
4984,-4.290561018678277,0.7794192170218871
4985,-4.34876357323893,0.7793802460610361
4986,-4.833522816847119,0.779341277048733
4987,-3.904688977052711,0.7793023099848806
4988,-3.5476743135913473,0.7792633448693813
4989,-3.3862823230155623,0.7792243817021378
4990,-1.0927940781770162,0.7791854204830527
4991,-2.6719112398942078,0.7791464612120286
4992,-2.3789197293503626,0.779107503888968
4993,-2.0517348869192853,0.7790685485137735
4994,-3.7715349742131945,0.7790295950863478
4995,-1.096519800360023,0.7789906436065935
4996,-4.308931180634249,0.7789516940744132
4997,-1.8632762156382463,0.7789127464897095
4998,-2.539845185101372,0.7788738008523851
4999,-2.2071035345471266,0.7788348571623425
5000,-3.755238669076708,0.7787959154194843
5001,-4.633883446425813,0.7787569756237134
5002,-3.996778980270615,0.7787180377749322
5003,-4.00143948543805,0.7786791018730435
5004,-4.686278302397584,0.7786401679179498
5005,-3.4946926154513305,0.7786012359095539
5006,-4.846869179163581,0.7785623058477584
5007,-3.0577434851732113,0.778523377732466
5008,-3.514309370484209,0.7784844515635795
5009,-4.355603584115294,0.7784455273410013
5010,-2.7659739155242025,0.7784066050646342
5011,-5.097858427077604,0.778367684734381
5012,-4.751160547977015,0.7783287663501443
5013,-4.532221574365471,0.7782898499118267
5014,-2.6506047341081063,0.7782509354193311
5015,-5.03769063575246,0.7782120228725602
5016,-5.078760827153773,0.7781731122714166
5017,-4.640448155817076,0.7781342036158031
5018,-2.223079710085745,0.7780952969056223
5019,-4.083396309737234,0.778056392140777
5020,-4.535174175311585,0.77801748932117
5021,-4.150176099702021,0.777978588446704
5022,-5.173579477019807,0.7779396895172817
5023,-4.668903702048377,0.7779007925328058
5024,-4.800562515956727,0.7778618974931791
5025,-4.325398311626665,0.7778230043983044
5026,-4.377736512206749,0.7777841132480845
5027,-4.220200733309558,0.7777452240424221
5028,-5.899893598594476,0.7777063367812199
5029,-4.202199460118264,0.7776674514643809
5030,-4.7734248434529185,0.7776285680918077
5031,-4.078687991749735,0.7775896866634031
5032,-3.2133145389292475,0.77755080717907
5033,-4.807796771694031,0.7775119296387111
5034,-4.150981529030573,0.7774730540422291
5035,-4.254639574078464,0.777434180389527
5036,-4.387357505108944,0.7773953086805075
5037,-3.4940304114851153,0.7773564389150736
5038,-3.7130309157311157,0.7773175710931278
5039,-5.117798213041683,0.7772787052145732
5040,-3.8169412081041445,0.7772398412793124
5041,-3.8721517931582357,0.7772009792872485
5042,-4.714778010922272,0.7771621192382842
5043,-4.8596269844468605,0.7771232611323222
5044,-4.842322616201875,0.7770844049692656
5045,-2.2774487293592607,0.7770455507490172
5046,-4.132822810717199,0.7770066984714797
5047,-5.795851886607906,0.7769678481365562
5048,-4.874594839949918,0.7769289997441493
5049,-4.7358752698328495,0.7768901532941621
5050,-5.127798666415627,0.7768513087864974
5051,-4.336672433555851,0.7768124662210582
5052,-5.0127245510082865,0.7767736255977471
5053,-4.863663556794295,0.7767347869164672
5054,-4.425849670245604,0.7766959501771215
5055,-4.970753689041778,0.7766571153796126
5056,-4.900505532665097,0.7766182825238436
5057,-4.2497240612605385,0.7765794516097174
5058,-5.307306414720978,0.776540622637137
5059,-4.630193066608943,0.7765017956060051
5060,-3.601768115666568,0.7764629705162248
5061,-1.2919856153361078,0.776424147367699
5062,-1.6476639701710973,0.7763853261603306
5063,-3.5154998590355526,0.7763465068940226
5064,-3.5613189818947593,0.7763076895686779
5065,-4.936481530609247,0.7762688741841994
5066,-3.5382946271352393,0.7762300607404903
5067,-3.08094484159927,0.7761912492374533
5068,-2.942841745392893,0.7761524396749915
5069,-4.822667575461352,0.7761136320530078
5070,-1.4423603240395777,0.7760748263714051
5071,-3.5748638273780395,0.7760360226300865
5072,-4.232125324087493,0.7759972208289551
5073,-1.5455520391145794,0.7759584209679136
5074,-3.302948921334693,0.7759196230468651
5075,-3.6327496759744795,0.7758808270657128
5076,-3.998746074187567,0.7758420330243595
5077,-4.204489583520088,0.7758032409227082
5078,-5.144823490450291,0.7757644507606621
5079,-1.7051936122420464,0.7757256625381241
5080,-3.673715519445662,0.7756868762549972
5081,-3.9128619267859106,0.7756480919111844
5082,-3.540809358946308,0.7756093095065889
5083,-2.861271032932131,0.7755705290411136
5084,-3.58858860232347,0.7755317505146615
5085,-1.709440716861132,0.7754929739271358
5086,-3.399264204420553,0.7754541992784394
5087,-4.701989776184044,0.7754154265684755
5088,-4.570833150078391,0.7753766557971471
5089,-4.701157324905035,0.7753378869643572
5090,-3.272813667248373,0.775299120070009
5091,-3.895999618246089,0.7752603551140055
5092,-2.802722572053043,0.7752215920962497
5093,-5.522746690340363,0.775182831016645
5094,-4.854458269478339,0.7751440718750942
5095,-3.375793937031979,0.7751053146715005
5096,-4.476558233061697,0.7750665594057669
5097,-4.818575749086591,0.7750278060777965
5098,-0.9707466819574095,0.7749890546874927
5099,-5.110294395495668,0.7749503052347583
5100,-4.560537782503808,0.7749115577194965
5101,-4.378756989563694,0.7748728121416105
5102,-3.5607500333811846,0.7748340685010034
5103,-5.593771985806402,0.7747953267975785
5104,-2.4075757166322154,0.7747565870312386
5105,-4.5552170014905045,0.774717849201887
5106,-4.666324551389723,0.774679113309427
5107,-5.864066290140463,0.7746403793537615
5108,-4.655491240090373,0.7746016473347939
5109,-4.553710162112898,0.7745629172524271
5110,-4.166052784059004,0.7745241891065645
5111,-3.6573316074977913,0.7744854628971092
5112,-3.370475925850767,0.7744467386239643
5113,-5.425696587426632,0.7744080162870332
5114,-3.832271748452417,0.7743692958862188
5115,-3.8453899026524274,0.7743305774214245
5116,-5.022973056862673,0.7742918608925534
5117,-4.421165592141799,0.7742531462995088
5118,-4.859761004190542,0.7742144336421939
5119,-4.172582691478477,0.7741757229205117
5120,-5.2173648141778575,0.7741370141343658
5121,-3.111482562152149,0.774098307283659
5122,-3.4760617008738923,0.7740596023682949
5123,-4.763841250885312,0.7740208993881764
5124,-5.321467593557239,0.773982198343207
5125,-5.436378266304826,0.7739434992332899
5126,-4.904582151970381,0.7739048020583282
5127,-3.8714791924831813,0.7738661068182253
5128,-3.661506682138017,0.7738274135128844
5129,-5.1687717912002755,0.7737887221422087
5130,-3.6619409073766764,0.7737500327061017
5131,-5.158269261582767,0.7737113452044664
5132,-5.362730356336058,0.7736726596372062
5133,-4.364063137509378,0.7736339760042243
5134,-5.37818607598672,0.7735952943054242
5135,-2.2192377774595564,0.7735566145407089
5136,-4.9782751024075775,0.7735179367099818
5137,-4.260432245816614,0.7734792608131463
5138,-4.46710074751774,0.7734405868501056
5139,-5.796998878592615,0.7734019148207631
5140,-5.134893484633023,0.7733632447250222
5141,-5.831661789961697,0.7733245765627859
5142,-3.777491739423473,0.7732859103339578
5143,-4.419614538261155,0.7732472460384411
5144,-5.342211654377983,0.7732085836761392
5145,-5.419830614074689,0.7731699232469554
5146,-4.19465132500488,0.7731312647507931
5147,-3.94141466243436,0.7730926081875555
5148,-6.0713518400863755,0.7730539535571461
5149,-4.942808020170259,0.7730153008594682
5150,-5.880324440333641,0.7729766500944253
5151,-3.992859306289741,0.7729380012619206
5152,-4.316998895929906,0.7728993543618575
5153,-5.989422032290121,0.7728607093941394
5154,-3.2254881859173032,0.7728220663586697
5155,-2.889705762777127,0.7727834252553517
5156,-3.959180295133593,0.7727447860840889
5157,-3.276835502336041,0.7727061488447847
