episode,reward,reward_ma,reward_rolling_std,epsilon
5325,-5.526699453046532,-3.701402842087445,1.4037912905280998,0.009998671593271896
5326,-5.682050101178653,-3.7587747285798523,1.4247907655084389,0.009998671593271896
5327,-6.261259854153196,-3.837412366706178,1.4519745108941788,0.009998671593271896
5328,-5.479787775954813,-3.90620373598224,1.4466677607491043,0.009998671593271896
5329,-5.474093159506147,-3.948895075556311,1.460742323400426,0.009998671593271896
5330,-2.379552900270289,-3.9584243023994725,1.448871210919709,0.009998671593271896
5331,-5.0407128861308825,-4.020400976547557,1.4274048355483524,0.009998671593271896
5332,-4.825094376686477,-4.008599363365546,1.4182341211207399,0.009998671593271896
5333,-4.729918993443186,-4.047999477888378,1.4103394464210894,0.009998671593271896
5334,-6.1971378624178035,-4.12564732578663,1.4196199112702952,0.009998671593271896
5335,-7.064869477932312,-4.2054531977481195,1.4695704232121327,0.009998671593271896
5336,-6.498829823295734,-4.267200493792814,1.4994691336099062,0.009998671593271896
5337,-4.56366698991822,-4.3046469552048094,1.4829352022178106,0.009998671593271896
5338,-4.137357362644334,-4.317926703337498,1.4783976966412253,0.009998671593271896
5339,-5.3048561928121725,-4.359837281647692,1.4760772322123188,0.009998671593271896
5340,-5.233334234686307,-4.41861449395323,1.4509633462505638,0.009998671593271896
5341,-6.583371246360734,-4.500574854178607,1.4551806023844447,0.009998671593271896
5342,-3.900637129758612,-4.475129323036651,1.4543248694311643,0.009998671593271896
5343,-3.256298248770433,-4.499380690039738,1.4233585695723132,0.009998671593271896
5344,-3.6449318191510995,-4.502188645029587,1.4215305112663954,0.009998671593271896
5345,-1.9554625673980524,-4.485431089526545,1.4462991401044591,0.009998671593271896
5346,-1.9904998719354177,-4.466836847322014,1.47204988888039,0.009998671593271896
5347,-3.728650461589644,-4.482338767034422,1.4600645458097627,0.009998671593271896
5348,-4.520098703732707,-4.5161201862340254,1.440881413577007,0.009998671593271896
5349,-3.1361070537859552,-4.5320256768961436,1.4210339403810273,0.009998671593271896
5350,-2.0553869162361402,-4.4361223859663985,1.423131607803309,0.009998671593271896
5351,-5.549024562593159,-4.45677617739244,1.4316142419947884,0.009998671593271896
5352,-2.5838644307600567,-4.447418893234676,1.4422567647982631,0.009998671593271896
5353,-3.5430603859265655,-4.406533478129292,1.4383331484644963,0.009998671593271896
5354,-3.261318478141223,-4.42555656429059,1.416607013456348,0.009998671593271896
5355,-3.111116289558777,-4.396112322308156,1.428273675782449,0.009998671593271896
5356,-3.273107843072666,-4.391012393255647,1.4318148295709332,0.009998671593271896
5357,-2.2150398895918033,-4.354124473066262,1.463294657554423,0.009998671593271896
5358,-3.1676206992046163,-4.342388341073452,1.4703933514966478,0.009998671593271896
5359,-2.7082647930960677,-4.285872603862494,1.4777917803139926,0.009998671593271896
5360,-3.4264703116078126,-4.258797839262083,1.4808847317386815,0.009998671593271896
5361,-2.759549571367224,-4.215799836611277,1.4925343248519178,0.009998671593271896
5362,-1.951749552250231,-4.2002916184652435,1.5118252994095507,0.009998671593271896
5363,-5.508575553241014,-4.188558030103384,1.4992973266648848,0.009998671593271896
5364,-2.1047463989924116,-4.1878416161261685,1.5002839869847882,0.009998671593271896
5365,-5.976567720888545,-4.167668595235785,1.4689892899820074,0.009998671593271896
5366,-2.569149705206678,-4.162087915441575,1.4745110494286222,0.009998671593271896
5367,-3.2550833657106772,-4.174393596226029,1.4642873007750266,0.009998671593271896
5368,-2.286818688637912,-4.086797307838051,1.4434326497700452,0.009998671593271896
5369,-5.237143824150007,-4.130467393487401,1.4445443505818791,0.009998671593271896
5370,-5.712177450519118,-4.156917996429519,1.461061735854493,0.009998671593271896
5371,-4.323516663981567,-4.167999916130654,1.4601817030537732,0.009998671593271896
5372,-5.505432043152237,-4.1672641333704,1.459498159210586,0.009998671593271896
5373,-6.347962967480816,-4.226918581247938,1.486210057791602,0.009998671593271896
5374,-6.045700827840615,-4.231874549595354,1.491842936651019,0.009998671593271896
5375,-4.814568803511817,-4.217631936604659,1.4827851216105898,0.009998671593271896
5376,-2.5459119246561106,-4.154909173074207,1.4858398690831844,0.009998671593271896
5377,-3.217708320557176,-4.094038142402288,1.4604271563852844,0.009998671593271896
5378,-5.712208061312396,-4.098686548109439,1.4651925840050792,0.009998671593271896
5379,-1.8556062252825267,-4.026316809424967,1.4847037579617735,0.009998671593271896
5380,-4.854365219874156,-4.0758130558170445,1.4701605444474315,0.009998671593271896
5381,-6.0285056218729105,-4.095568910531885,1.489503697261023,0.009998671593271896
5382,-6.23210809779631,-4.123709184954082,1.516074284119571,0.009998671593271896
5383,-6.4764299783490795,-4.1586394046522,1.549392529579192,0.009998671593271896
5384,-5.015485543569366,-4.1350063582752306,1.5269685251189826,0.009998671593271896
5385,-4.42445591303065,-4.082198086977197,1.4692984128770377,0.009998671593271896
5386,-7.122567442669364,-4.094672839364669,1.4922322017825693,0.009998671593271896
5387,-5.534829421573777,-4.1140960879977815,1.5044805052940788,0.009998671593271896
5388,-5.41379363141986,-4.139624813373292,1.5154482265456026,0.009998671593271896
5389,-6.990651809730421,-4.173340725711656,1.55912102799044,0.009998671593271896
5390,-5.003684355040825,-4.168747728118747,1.5563273981939214,0.009998671593271896
5391,-4.9823329583831555,-4.136726962359196,1.5224191028656906,0.009998671593271896
5392,-6.161871938351688,-4.181951658531057,1.5481033967152007,0.009998671593271896
5393,-4.7864767942253925,-4.212555229440156,1.544622891343531,0.009998671593271896
5394,-5.51622212695168,-4.249981035596168,1.553063490772739,0.009998671593271896
5395,-5.82122586421141,-4.327296301532435,1.5330063477479043,0.009998671593271896
5396,-6.082007960811205,-4.409126463309951,1.5151832219027055,0.009998671593271896
5397,-5.45199654285607,-4.44359338493528,1.5189084355309384,0.009998671593271896
5398,-5.222808593468087,-4.457647582729987,1.5227973537537685,0.009998671593271896
5399,-5.7460145862472,-4.509845733379212,1.5213334733024466,0.009998671593271896
5400,-3.6362215422449404,-4.541462425899388,1.486012430833014,0.009998671593271896
5401,-5.099335148727807,-4.532468637622081,1.4812403136136312,0.009998671593271896
5402,-5.881885627901664,-4.598429061564913,1.4663558389151612,0.009998671593271896
5403,-2.3583985888580816,-4.574735825623543,1.4925537666811015,0.009998671593271896
5404,-6.5059074639854,-4.639627605340426,1.5045241702020058,0.009998671593271896
5405,-5.1257857752833775,-4.679920995054918,1.4899562006790483,0.009998671593271896
5406,-5.127487413653311,-4.71700858646653,1.477503922023412,0.009998671593271896
5407,-5.571927616569135,-4.784146341006077,1.4380303005388182,0.009998671593271896
5408,-5.481403643794586,-4.830421999897878,1.422409912991223,0.009998671593271896
5409,-5.3712808192361114,-4.883682320420679,1.3914714657063612,0.009998671593271896
5410,-7.411406801834081,-4.963381050225204,1.4195631147112548,0.009998671593271896
5411,-5.537135814518038,-5.01893277508822,1.386188973178019,0.009998671593271896
5412,-5.148353228474113,-5.082864848612697,1.3151483923729317,0.009998671593271896
5413,-5.775526076947033,-5.088203859086818,1.317405703795271,0.009998671593271896
5414,-2.606250264919054,-5.098233936405351,1.296394496474543,0.009998671593271896
5415,-4.7408064071131495,-5.073518710129843,1.2911829971441935,0.009998671593271896
5416,-6.330369884419124,-5.148743113714092,1.2520587192498225,0.009998671593271896
5417,-4.912399206657478,-5.181889430533028,1.2230905862423818,0.009998671593271896
5418,-5.326786351028284,-5.242688783780835,1.1511060903058496,0.009998671593271896
5419,-7.035532647215717,-5.278656560242149,1.1781497008603041,0.009998671593271896
5420,-6.373345376911155,-5.2918799187699905,1.1866212223313475,0.009998671593271896
5421,-3.4259528166168387,-5.273928641822696,1.207736232829672,0.009998671593271896
5422,-4.220456940994769,-5.248229139779546,1.2161786545062796,0.009998671593271896
5423,-7.369448104090906,-5.268658842511748,1.2427695904624685,0.009998671593271896
5424,-5.425213243189082,-5.256249090818717,1.2380373797706277,0.009998671593271896
5425,-7.0472997787698946,-5.300903710323879,1.2613477476407797,0.009998671593271896
5426,-7.01375960594056,-5.390260663949568,1.2206110711107956,0.009998671593271896
5427,-6.741120174866481,-5.460728901035754,1.194580415522248,0.009998671593271896
5428,-6.253184383692213,-5.47154842748335,1.199249842808217,0.009998671593271896
5429,-6.310045098571827,-5.560637204949137,1.0875771919089583,0.009998671593271896
5430,-5.224180969296608,-5.568033519937586,1.084000505773554,0.009998671593271896
5431,-4.277309525739756,-5.533009598014923,1.0967721271354507,0.009998671593271896
5432,-5.870958422470728,-5.525786604508411,1.0933281031497892,0.009998671593271896
5433,-4.9631498270100405,-5.49552100148163,1.08752337022883,0.009998671593271896
5434,-6.612755008631031,-5.527466390782863,1.0963768187141807,0.009998671593271896
5435,-7.026936852047623,-5.5795160095632035,1.1045218679601305,0.009998671593271896
5436,-6.8760321020890816,-5.574585302751597,1.0981544381332828,0.009998671593271896
5437,-5.38219969114443,-5.57153270814301,1.0984727968990795,0.009998671593271896
5438,-5.872342536434827,-5.580703686243309,1.099031608925512,0.009998671593271896
5439,-4.633301689711416,-5.53355668384293,1.0880441049076155,0.009998671593271896
5440,-6.246185254769187,-5.558406701837496,1.0898458362242287,0.009998671593271896
5441,-5.806995912905583,-5.5748999609279455,1.0872399145998564,0.009998671593271896
5442,-4.95910306116228,-5.5508445833841575,1.0872926768354205,0.009998671593271896
5443,-4.51420709536727,-5.545399189406995,1.0917796920961378,0.009998671593271896
5444,-5.118213013470365,-5.537439007137368,1.09341312692437,0.009998671593271896
5445,-6.0685876055371715,-5.542386241963883,1.0952440221543245,0.009998671593271896
5446,-4.845718881478674,-5.517660460377233,1.0967366046704128,0.009998671593271896
5447,-3.8333339006266685,-5.485287207532645,1.1218003551080669,0.009998671593271896
5448,-2.057847940473755,-5.421987994472758,1.2198352939955879,0.009998671593271896
5449,-6.287772475420179,-5.432823152256217,1.2250602166989828,0.009998671593271896
5450,-4.100776090185424,-5.442114243215027,1.2131024898073863,0.009998671593271896
5451,-2.9543748541084556,-5.399215037322641,1.2614294685477185,0.009998671593271896
5452,-3.479007066354253,-5.351157466091692,1.2876254614689686,0.009998671593271896
5453,-6.573765946778355,-5.435464813250097,1.2254121413769388,0.009998671593271896
5454,-2.8117751516963057,-5.361582167004316,1.2692258547044948,0.009998671593271896
5455,-2.7933097320729674,-5.314932646140107,1.3189262904677757,0.009998671593271896
5456,-4.9122170656861215,-5.310627239180763,1.3198821559628606,0.009998671593271896
5457,-6.119641167630418,-5.321581510201989,1.3242709022551267,0.009998671593271896
5458,-3.4310698958716492,-5.280574835243531,1.3501783941980017,0.009998671593271896
5459,-6.1879132624135575,-5.29690748410708,1.356103111735218,0.009998671593271896
5460,-6.289745483149292,-5.274474257733384,1.3299642095056134,0.009998671593271896
5461,-4.8181388238290594,-5.260094317919604,1.3309331442988883,0.009998671593271896
5462,-4.699415209699453,-5.251115557544111,1.3331691251607676,0.009998671593271896
5463,-6.863895019423541,-5.272882936393641,1.3503285235437859,0.009998671593271896
5464,-2.1778823792785342,-5.264315578680831,1.3684574143016304,0.009998671593271896
5465,-4.838646556373371,-5.266272381666035,1.3677772153958099,0.009998671593271896
5466,-2.407602995306284,-5.187817043883779,1.4161401817024644,0.009998671593271896
5467,-2.4370784808908272,-5.138310629368446,1.467247859869493,0.009998671593271896
5468,-5.742828283114523,-5.14663146801017,1.4694711347476732,0.009998671593271896
5469,-6.33190893587976,-5.1325589937834515,1.4546085664351278,0.009998671593271896
5470,-2.3267324528133666,-5.051626735301495,1.495325478172765,0.009998671593271896
5471,-5.934232475937865,-5.101792328487916,1.4819599329951934,0.009998671593271896
5472,-5.4659994406994725,-5.12670317848201,1.4773972342137525,0.009998671593271896
5473,-6.044502735114104,-5.1002042711024735,1.4485335412293112,0.009998671593271896
5474,-4.561533786349338,-5.082930681965679,1.44970401957393,0.009998671593271896
5475,-5.276540109876326,-5.047515488587807,1.4226602833033424,0.009998671593271896
5476,-5.256515695466576,-5.012370610378328,1.3950908294349185,0.009998671593271896
5477,-4.474344342231571,-4.96703509372563,1.3748603774468158,0.009998671593271896
5478,-2.536682554668777,-4.892705057145161,1.4034830859313974,0.009998671593271896
5479,-2.436511075004775,-4.81523437667382,1.429770536785624,0.009998671593271896
5480,-4.920529561780141,-4.8091613485234905,1.4286650767052131,0.009998671593271896
5481,-3.571460228728289,-4.795044362583262,1.4373118541624688,0.009998671593271896
5482,-2.442511811409883,-4.726475430362045,1.4658444782620468,0.009998671593271896
5483,-2.5849213195599474,-4.678910860213042,1.4956745738653066,0.009998671593271896
5484,-5.505014796556445,-4.656756055971551,1.4749255866048356,0.009998671593271896
5485,-2.4665595739255477,-4.565548510409109,1.4665165331941101,0.009998671593271896
5486,-3.3819435968813663,-4.495666740304955,1.437720071368858,0.009998671593271896
5487,-3.6867491129161136,-4.4617577287403885,1.4364043036872012,0.009998671593271896
5488,-1.8303918880392034,-4.380918715772476,1.4681311628705729,0.009998671593271896
5489,-3.2009597591625494,-4.352271877161499,1.4768752789265218,0.009998671593271896
5490,-5.354878760585731,-4.3344457472778295,1.459180959378866,0.009998671593271896
5491,-4.165652856131237,-4.301618886142343,1.4440682845343726,0.009998671593271896
5492,-5.239741415447622,-4.307231653228049,1.4471549592339643,0.009998671593271896
5493,-5.888825131801699,-4.334724013956738,1.4637874258557424,0.009998671593271896
5494,-3.145308829803332,-4.2952659302833975,1.468718406327409,0.009998671593271896
5495,-4.949221790813085,-4.272878613988916,1.449928389688946,0.009998671593271896
5496,-1.9493478718010306,-4.214951193795363,1.483357587357947,0.009998671593271896
5497,-3.0669454973769117,-4.199623425730368,1.4911607887514382,0.009998671593271896
5498,-4.3598660597059595,-4.245663788115012,1.4595239951406234,0.009998671593271896
5499,-1.159720281946547,-4.143102744245539,1.4922293098989752,0.009998671593271896
5500,-3.5016512588986606,-4.131120247619804,1.4949241125703947,0.009998671593271896
5501,-4.307248789039868,-4.158177726318432,1.485594771810236,0.009998671593271896
5502,-2.7974541663740697,-4.144546668318829,1.494861845359747,0.009998671593271896
5503,-5.204678782640524,-4.117164925036072,1.4622987563376646,0.009998671593271896
5504,-5.856589506799587,-4.178061212138138,1.4700477554521574,0.009998671593271896
5505,-4.6791415249676875,-4.215777847996032,1.4581799460480667,0.009998671593271896
5506,-7.134135216320585,-4.260216211008721,1.511604984728432,0.009998671593271896
5507,-5.126514553962291,-4.240353678735358,1.4934575128410796,0.009998671593271896
5508,-5.4485956680632714,-4.280704194179191,1.498294145966091,0.009998671593271896
5509,-4.114102610910053,-4.239227981149121,1.4734216181191282,0.009998671593271896
5510,-1.820914110070725,-4.14985135368755,1.4818419221580987,0.009998671593271896
5511,-5.167222819030132,-4.156833033591571,1.4857911931108723,0.009998671593271896
5512,-2.1872775893952183,-4.106590281185486,1.5088890615135235,0.009998671593271896
