episode,reward,epsilon
697,-6.924908570280859,0.4979036311114436
698,-4.418714934417421,0.4974057274803321
699,-3.7144645163326078,0.49690832175285177
700,-5.710057748704141,0.4964114134310989
701,-5.357172149365189,0.4959150020176678
702,-7.568834289773617,0.49541908701565013
703,-6.335758308775587,0.49492366792863446
704,-5.28493650095986,0.4944287442607058
705,-6.877318168078338,0.4939343155164451
706,-5.524836956638158,0.4934403812009287
707,-7.1801361106210555,0.4929469408197278
708,-7.514619811716597,0.49245399387890804
709,-6.265001193901895,0.4919615398850291
710,-2.643119360342757,0.4914695783451441
711,-4.916154484294837,0.4909781087667989
712,-6.455369599946039,0.4904871306580321
713,-5.968172003456134,0.4899966435273741
714,-2.1380323201423193,0.4895066468838467
715,-7.418779122431178,0.48901714023696286
716,-5.409615352419076,0.4885281230967259
717,-6.433540670666201,0.48803959497362914
718,-5.587898231756945,0.4875515553786555
719,-5.943925430574797,0.48706400382327686
720,-5.513420110294332,0.4865769398194536
721,-5.350326351078408,0.48609036287963414
722,-5.711493554605313,0.48560427251675453
723,-4.246288052112906,0.48511866824423777
724,-7.85469552526738,0.4846335495759935
725,-5.429474821736154,0.4841489160264175
726,-7.050660765240817,0.4836647671103911
727,-6.863013917537359,0.4831811023432807
728,-4.531046886206673,0.4826979212409374
729,-3.46183186375474,0.48221522331969646
730,-5.640082962915827,0.48173300809637676
731,-5.606427716613165,0.48125127508828036
732,-4.538729419223957,0.48077002381319206
733,-1.60370732222112,0.48028925378937887
734,-6.163926783865481,0.47980896453558947
735,-3.7500708480497686,0.4793291555710539
736,-1.5186095413096288,0.47884982641548285
737,-2.385221820024671,0.47837097658906735
738,-8.165188135228105,0.47789260561247826
739,-6.234294259204428,0.4774147130068658
740,-5.719520018877697,0.4769372982938589
741,-6.67437402475376,0.47646036099556505
742,-5.304377915842004,0.47598390063456947
743,-5.2580040206758545,0.4755079167339349
744,-6.622475375307133,0.47503240881720094
745,-5.425756946434132,0.47455737640838375
746,-2.6463602486640045,0.47408281903197536
747,-6.216280083738132,0.47360873621294336
748,-6.308694363249146,0.4731351274767304
749,-4.260636234427311,0.4726619923492537
750,-2.723136503836043,0.47218933035690447
751,-1.8026625767031927,0.47171714102654755
752,-2.5822559148713955,0.471245423885521
753,-8.14110206469715,0.47077417846163544
754,-6.544962564082354,0.4703034042831738
755,-3.443303153082227,0.46983310087889063
756,-8.727996538354443,0.46936326777801174
757,-6.826309937968121,0.4688939045102337
758,-3.5497263689870358,0.4684250106057235
759,-5.5624631885524565,0.46795658559511777
760,-6.504954703446405,0.46748862900952265
761,-4.405188174247214,0.4670211403805131
762,-2.298004986537345,0.4665541192401326
763,-2.494469941658592,0.4660875651208925
764,-2.844687482051494,0.4656214775557716
765,-2.813293801197002,0.46515585607821586
766,-1.668527332755245,0.46469070022213765
767,-5.546786048076135,0.4642260095219155
768,-2.6050155875902266,0.4637617835123936
769,-10.01389342457694,0.46329802172888124
770,-2.9024131170512346,0.46283472370715234
771,-6.706389955219896,0.46237188898344517
772,-2.5835922271854743,0.4619095170944617
773,-3.285968129874627,0.46144760757736725
774,-5.841887241875045,0.46098615996978987
775,-3.8756900460789465,0.46052517380982005
776,-3.01082537458477,0.4600646486360102
777,-2.9755017472813385,0.4596045839873742
778,-5.139620389432692,0.45914497940338683
779,-5.158215623781564,0.4586858344239834
780,-3.3005658389172923,0.45822714858955943
781,-3.8444628215891203,0.45776892144096987
782,-4.926993120077636,0.4573111525195289
783,-1.8714551340531105,0.4568538413670094
784,-5.628126583444791,0.4563969875256424
785,-9.877627259064663,0.45594059053811675
786,-5.461333212385442,0.45548464994757865
787,-4.1920378649774905,0.45502916529763104
788,-5.581100502078115,0.45457413613233344
789,-3.8578719789457976,0.4541195619962011
790,-4.052163920451232,0.4536654424342049
791,-5.360842360446712,0.45321177699177073
792,-6.177462851086687,0.452758565214779
793,-4.8151712029763765,0.4523058066495642
794,-6.8907522422598095,0.45185350084291465
795,-3.0745780063485437,0.4514016473420717
796,-5.77095046807059,0.45095024569472963
797,-2.9584364947526667,0.4504992954490349
798,-5.466610583536889,0.45004879615358584
799,-6.205116321042473,0.44959874735743227
800,-4.2634067367003645,0.4491491486100748
801,-5.839109071561264,0.44869999946146477
802,-5.62749832841073,0.4482512994620033
803,-7.020959926113562,0.4478030481625413
804,-7.630808139452024,0.44735524511437874
805,-6.061089935838561,0.4469078898692644
806,-5.023058077022149,0.4464609819793951
807,-6.624742771187637,0.44601452099741573
808,-6.485468708700125,0.4455685064764183
809,-7.151879444697554,0.4451229379699419
810,-6.395696031871225,0.44467781503197196
811,-5.366925197430259,0.44423313721693997
812,-2.5411875958992702,0.44378890407972305
813,-7.21581103830413,0.44334511517564335
814,-4.238911214066281,0.4429017700604677
815,-6.001762900309764,0.44245886829040726
816,-4.314280274061934,0.44201640942211684
817,-3.959360646142703,0.44157439301269474
818,-7.6688441912258165,0.44113281861968207
819,-5.674806231504844,0.4406916858010624
820,-6.178452103156502,0.4402509941152613
821,-6.689147736924116,0.43981074312114604
822,-8.498174923010872,0.4393709323780249
823,-5.764949670511966,0.4389315614456469
824,-6.478644758053022,0.43849262988420123
825,-6.541120404573275,0.438054137254317
826,-6.999815997991167,0.4376160831170627
827,-6.604207717894019,0.43717846703394564
828,-4.998369490589399,0.4367412885669117
829,-6.628225040017355,0.4363045472783448
830,-3.541853319791615,0.43586824273106645
831,-9.104053815489864,0.4354323744883354
832,-5.272910799031688,0.43499694211384704
833,-5.590914582965757,0.4345619451717332
834,-6.571792161079635,0.43412738322656147
835,-6.790662041055461,0.4336932558433349
836,-5.118180871590345,0.43325956258749154
837,-5.315934776804241,0.43282630302490405
838,-4.104514480819095,0.43239347672187917
839,-3.1163388616414363,0.4319610832451573
840,-5.174596394086218,0.43152912216191214
841,-8.332922202982406,0.4310975930397502
842,-3.0704827954981564,0.43066649544671043
843,-6.772965171395601,0.4302358289512637
844,-7.012681887707808,0.4298055931223125
845,-5.997364172614807,0.42937578752919014
846,-2.78650978530864,0.4289464117416609
847,-3.92206079415953,0.42851746532991924
848,-7.962396343858636,0.42808894786458934
849,-6.467168351688836,0.42766085891672473
850,-5.59109149942034,0.427233198057808
851,-6.3869045577565995,0.4268059648597502
852,-4.621566171633089,0.4263791588948904
853,-5.159919345539279,0.42595277973599555
854,-6.204923095475699,0.42552682695625954
855,-7.115442723563849,0.4251013001293033
856,-3.556234323686084,0.424676198829174
857,-2.873730436496541,0.4242515226303448
858,-7.644802271774317,0.42382727110771445
859,-8.188127797754188,0.4234034438366067
860,-1.8426164888826042,0.4229800403927701
861,-6.578479192094587,0.42255706035237733
862,-5.617749067629571,0.42213450329202495
863,-7.996987502375234,0.4217123687887329
864,-6.300389385075787,0.4212906564199442
865,-2.7832653180643665,0.42086936576352424
866,-3.8247017791693105,0.4204484963977607
867,-5.862209760283632,0.42002804790136294
868,-4.65507695879438,0.4196080198534616
869,-6.495663895157125,0.4191884118336081
870,-2.344742639843597,0.41876922342177453
871,-5.82206970741171,0.41835045419835276
872,-3.2757208102764253,0.4179321037441544
873,-2.212799956508397,0.41751417164041027
874,-6.458706332767645,0.41709665746876984
875,-6.712628966629591,0.4166795608113011
876,-2.281054616167457,0.41626288125048977
877,-2.717910978656952,0.41584661836923925
878,-6.561396915024822,0.41543077175087
879,-5.156690964284927,0.41501534097911913
880,-7.003136108147149,0.41460032563814003
881,-4.959549582682067,0.4141857253125019
882,-5.353879811906101,0.41377153958718943
883,-8.124042853357775,0.4133577680476022
884,-5.455394023391371,0.4129444102795546
885,-3.4165668951585735,0.412531465869275
886,-7.228021802234467,0.41211893440340575
887,-4.167394353858114,0.41170681546900234
888,-5.208776903952084,0.41129510865353336
889,-5.286903552037465,0.41088381354487985
890,-2.413999907925401,0.410472929731335
891,-7.1901496738276265,0.41006245680160364
892,-9.043336852541625,0.40965239434480205
893,-5.820536419501776,0.40924274195045723
894,-6.878689729240204,0.40883349920850676
895,-2.795717930459314,0.40842466570929825
896,-6.1483750229085565,0.40801624104358897
897,-5.8585102305728265,0.4076082248025454
898,-4.32137014974039,0.4072006165777428
899,-6.134794059365802,0.4067934159611651
900,-6.625117248385582,0.4063866225452039
901,-2.047990049608205,0.4059802359226587
902,-7.746676227052516,0.40557425568673605
903,-2.954833273782471,0.40516868143104934
904,-5.125314282849166,0.4047635127496183
905,-8.445126209636507,0.4043587492368687
906,-5.663763816691112,0.4039543904876318
907,-6.404229296243589,0.4035504360971442
908,-6.811327595089744,0.40314688566104706
909,-5.547688983035302,0.402743738775386
910,-5.511777977658464,0.4023409950366106
911,-5.165953102723309,0.401938654041574
912,-6.093697782639365,0.4015367153875324
913,-7.279756573640023,0.4011351786721449
914,-4.3164594840374955,0.40073404349347275
915,-6.873883265737102,0.40033330944997925
916,-5.815168425805253,0.39993297614052925
917,-4.795901982636962,0.3995330431643887
918,-5.316401058052565,0.39913351012122433
919,-6.528070666086827,0.3987343766111031
920,-6.722711418055811,0.398335642234492
921,-4.774463847779424,0.3979373065922575
922,-4.814986402958343,0.39753936928566525
923,-4.525688284937895,0.3971418299163796
924,-8.738814339933299,0.3967446880864632
925,-6.542005067939158,0.3963479433983767
926,-7.097927543778139,0.3959515954549783
927,-8.840925101997078,0.39555564385952335
928,-3.598315010064744,0.39516008821566384
929,-5.261947324280559,0.3947649281274482
930,-3.1399558661420217,0.3943701631993207
931,-8.007374619104487,0.3939757930361214
932,-3.261841670759212,0.3935818172430853
933,-4.161776101371411,0.3931882354258422
934,-2.493248494820843,0.39279504719041636
935,-2.322231682247293,0.39240225214322594
936,-4.567383559595281,0.39200984989108273
937,-4.676944283121226,0.39161784004119166
938,-2.711641850459917,0.39122622220115044
939,-4.061641876671631,0.3908349959789493
940,-4.1687836545285135,0.3904441609829703
941,-2.4715491861919467,0.3900537168219873
942,-2.0541156166056624,0.3896636631051653
943,-3.472810492512538,0.38927399944206015
944,-4.842827237871882,0.3888847254426181
945,-3.436666051515992,0.38849584071717547
946,-6.866515428723824,0.3881073448764583
947,-2.2060309227906725,0.3877192375315819
948,-6.358204824152529,0.3873315182940503
949,-3.937536165356535,0.38694418677575626
950,-4.926337147680886,0.3865572425889805
951,-5.069006155740293,0.38617068534639154
952,-6.029048822129701,0.38578451466104513
953,-2.334164256230408,0.3853987301463841
954,-2.020975061882602,0.3850133314162377
955,-1.9305565217618228,0.3846283180848215
956,-3.744894621762237,0.3842436897667367
957,-1.86155401457593,0.3838594460769699
958,-3.9749308526524767,0.38347558663089293
959,-3.9384488080621702,0.38309211104426205
960,-4.173825648341143,0.3827090189332178
961,-1.7654788666344194,0.38232630991428457
962,-2.4743892762211828,0.38194398360437026
963,-3.4473086826313026,0.3815620396207659
964,-2.6237184809502634,0.38118047758114515
965,-6.947349422039943,0.380799297103564
966,-2.369945637129227,0.3804184978064605
967,-3.221783604519062,0.380038079308654
968,-2.692119770192982,0.3796580412293454
969,-2.535209005731485,0.379278383188116
970,-5.104957135034615,0.3788991048049279
971,-4.994594408464112,0.37852020570012296
972,-1.9044473780028062,0.37814168549442284
973,-2.4666726169305075,0.3777635438089284
974,-3.0685608842542487,0.3773857802651195
975,-3.507149212067554,0.37700839448485435
976,-5.260661540221645,0.3766313860903695
977,-2.671299141409926,0.37625475470427916
978,-2.5635983541420817,0.3758784999495749
979,-6.306809447183581,0.3755026214496253
980,-4.747279637062994,0.3751271188281757
981,-5.721723829218675,0.3747519917093475
982,-4.344159788396519,0.37437723971763814
983,-7.110837692449769,0.37400286247792053
984,-5.979503850366865,0.3736288596154426
985,-5.2867904202399405,0.37325523075582717
986,-2.2264039914643767,0.37288197552507135
987,-3.4861902138733027,0.37250909354954626
988,-6.710817930390785,0.37213658445599673
989,-2.244276968697615,0.3717644478715407
990,-5.597984610991666,0.3713926834236692
991,-2.760197899778224,0.37102129074024554
992,-8.210280761419368,0.3706502694495053
993,-2.713527546141057,0.3702796191800558
994,-6.5865710733657155,0.36990933956087574
995,-6.240755117780993,0.36953943022131486
996,-4.914614741040242,0.3691698907910935
997,-6.862784315673011,0.3688007209003024
998,-5.813641099240438,0.36843192017940213
999,-7.286981267658241,0.36806348825922275
1000,-2.6331247563659566,0.3676954247709635
1001,-3.9383709381339806,0.36732772934619257
1002,-6.112996571142565,0.3669604016168464
1003,-5.6538960793480175,0.3665934412152296
1004,-6.749583294666957,0.3662268477740143
1005,-6.040965377134069,0.36586062092624033
1006,-6.174571802206213,0.3654947603053141
1007,-5.848928222889804,0.36512926554500874
1008,-5.288705739547287,0.36476413627946375
1009,-5.836678585890002,0.3643993721431843
1010,-6.92151555900899,0.36403497277104113
1011,-5.264063932782704,0.3636709377982701
1012,-5.724652860802183,0.3633072668604718
1013,-6.501632318127124,0.36294395959361136
1014,-7.771328511513251,0.36258101563401773
1015,-3.298016398672842,0.3622184346183837
1016,-7.540131409006612,0.36185621618376534
1017,-5.027600670430818,0.36149435996758156
1018,-3.818132589032441,0.361132865607614
1019,-6.1668024202402485,0.36077173274200636
1020,-6.032755142626522,0.36041096100926434
1021,-2.9914577017211714,0.3600505500482551
1022,-3.026668537728369,0.35969049949820686
1023,-6.2617090946501754,0.3593308089987087
1024,-5.844909111525288,0.35897147818971
1025,-2.8194511715268797,0.3586125067115203
1026,-5.581554482740357,0.35825389420480874
1027,-2.096373640000155,0.35789564031060395
1028,-2.8104688070465307,0.35753774467029337
1029,-2.4607435697877253,0.3571802069256231
1030,-2.2918016359957196,0.3568230267186975
1031,-3.9257922561281284,0.3564662036919788
1032,-3.228166287619069,0.35610973748828684
1033,-2.5505168177570505,0.35575362775079855
1034,-3.332805456742948,0.35539787412304774
1035,-3.6342432517034635,0.3550424762489247
1036,-2.3673967726689993,0.3546874337726758
1037,-2.0804120678072615,0.35433274633890316
1038,-7.94289938824718,0.35397841359256427
1039,-4.256626364915518,0.3536244351789717
1040,-7.443363773372656,0.35327081074379274
1041,-4.329164448988168,0.352917539933049
1042,-5.74993982568843,0.3525646223931159
1043,-4.173844511847832,0.3522120577707228
1044,-3.4279499601839354,0.3518598457129521
1045,-5.372377075533112,0.35150798586723914
1046,-7.564033417371878,0.3511564778813719
1047,-5.739220081396082,0.3508053214034905
1048,-3.610784235673134,0.35045451608208705
1049,-2.4394872128687237,0.350104061566005
1050,-7.14079052979395,0.349753957504439
1051,-3.640729649694567,0.3494042035469346
1052,-4.634525862158453,0.3490547993433876
1053,-5.058391684304868,0.34870574454404424
1054,-7.514638318138742,0.3483570387995002
1055,-6.603970828968494,0.3480086817607007
1056,-1.802997575640188,0.34766067307894
1057,-4.9298801549593545,0.34731301240586104
1058,-3.211130794610514,0.3469656993934552
1059,-7.0580581606482085,0.3466187336940617
1060,-4.01380470851681,0.34627211496036764
1061,-6.675063412484619,0.3459258428454073
1062,-4.719741640161593,0.34557991700256185
1063,-4.780847586032735,0.3452343370855593
1064,-8.479950546594711,0.34488910274847373
1065,-6.243410391898356,0.34454421364572524
1066,-6.508564539470441,0.3441996694320795
1067,-5.635339738383662,0.34385546976264747
1068,-6.359977638640322,0.34351161429288485
