episode,reward,epsilon
697,-3.117199791376039,0.965749426496009
698,-2.7690362587117816,0.9657011390246842
699,-5.388392169912164,0.965652853967733
700,-7.18854274253345,0.9656045713250346
701,-6.554292304882312,0.9655562910964683
702,-5.927479961267931,0.9655080132819135
703,-2.1290100423890834,0.9654597378812494
704,-4.96909193643509,0.9654114648943554
705,-5.885873668929055,0.9653631943211106
706,-5.5150559872366465,0.9653149261613946
707,-4.525272923460344,0.9652666604150865
708,-5.8666535231474075,0.9652183970820657
709,-4.296109100176131,0.9651701361622116
710,-6.7289325733111465,0.9651218776554035
711,-2.773272898737406,0.9650736215615207
712,-3.3844561184156765,0.9650253678804426
713,-3.641931171827067,0.9649771166120485
714,-5.220760551047961,0.964928867756218
715,-5.50408056701811,0.9648806213128301
716,-5.561970803666936,0.9648323772817645
717,-5.5698658255296944,0.9647841356629004
718,-4.936000578977001,0.9647358964561173
719,-5.458950207266955,0.9646876596612945
720,-5.137684036148633,0.9646394252783115
721,-4.835930380005138,0.9645911933070476
722,-3.8835627865882922,0.9645429637473822
723,-6.0504264130432395,0.9644947365991948
724,-2.085093020956659,0.9644465118623649
725,-4.687414949235312,0.9643982895367718
726,-1.9602251528415098,0.964350069622295
727,-5.473321417368552,0.9643018521188138
728,-6.17807685306485,0.9642536370262079
729,-4.793918619148384,0.9642054243443566
730,-2.531498377034918,0.9641572140731394
731,-4.1110935737034495,0.9641090062124357
732,-7.924091292895368,0.9640608007621251
733,-4.383364193542285,0.964012597722087
734,-6.434497821056034,0.9639643970922009
735,-5.19365276092142,0.9639161988723464
736,-6.882832656433994,0.9638680030624027
737,-5.646591755597728,0.9638198096622496
738,-5.201121062514368,0.9637716186717664
739,-7.448401101088548,0.9637234300908328
740,-4.270209523004748,0.9636752439193284
741,-4.548098460550927,0.9636270601571324
742,-8.438365330578051,0.9635788788041245
743,-7.957309594288671,0.9635306998601844
744,-6.352426493870375,0.9634825233251914
745,-7.226298389782328,0.9634343491990252
746,-6.161484699978152,0.9633861774815652
747,-6.73061611222491,0.9633380081726911
748,-6.952166511018294,0.9632898412722825
749,-8.941394342656562,0.9632416767802189
750,-7.394747833588026,0.9631935146963799
751,-6.754804567000193,0.9631453550206451
752,-8.274669135833804,0.9630971977528942
753,-3.8119107617925665,0.9630490428930065
754,-3.22380396469964,0.9630008904408619
755,-6.0695283312920285,0.9629527403963398
756,-5.952265390678984,0.96290459275932
757,-5.902963005618684,0.9628564475296821
758,-5.244881412467064,0.9628083047073056
759,-5.916941379122238,0.9627601642920702
760,-6.848255218748928,0.9627120262838557
761,-6.351093497995784,0.9626638906825414
762,-3.4500163186667234,0.9626157574880073
763,-6.443609259528666,0.962567626700133
764,-8.322125270381392,0.9625194983187979
765,-6.2313777628704585,0.962471372343882
766,-6.84851002674309,0.9624232487752649
767,-8.723615333767476,0.9623751276128261
768,-7.633760601166522,0.9623270088564454
769,-5.546610520025128,0.9622788925060026
770,-4.33789068789938,0.9622307785613773
771,-6.476714324426871,0.9621826670224493
772,-5.489045031818039,0.9621345578890982
773,-7.744199960765961,0.9620864511612037
774,-5.983077919459882,0.9620383468386456
775,-8.618799124515961,0.9619902449213037
776,-7.425028922499082,0.9619421454090576
777,-6.459630742150146,0.9618940483017872
778,-8.263173361423469,0.9618459535993721
779,-6.009416794608731,0.9617978613016921
780,-6.955450163578991,0.961749771408627
781,-6.389255690133176,0.9617016839200566
782,-7.072830930047397,0.9616535988358607
783,-7.640315710876303,0.9616055161559188
784,-2.5754005490163525,0.961557435880111
785,-5.28271739949159,0.961509358008317
786,-3.37450684883951,0.9614612825404166
787,-4.753835141999251,0.9614132094762896
788,-1.721788366755347,0.9613651388158158
789,-1.8444513744959348,0.9613170705588749
790,-6.1604608404804,0.961269004705347
791,-4.538271950711769,0.9612209412551118
792,-2.6768225447199994,0.961172880208049
793,-3.1571688392555664,0.9611248215640387
794,-3.7949758897383647,0.9610767653229605
795,-5.671405004600377,0.9610287114846944
796,-1.759347287647318,0.9609806600491202
797,-4.9041704789489575,0.9609326110161177
798,-3.002942217354282,0.9608845643855669
799,-1.8576324389979726,0.9608365201573477
800,-5.656977826325468,0.9607884783313398
801,-2.0757445149178015,0.9607404389074233
802,-5.865404818194105,0.960692401885478
803,-4.101948666990709,0.9606443672653837
804,-2.515416831322637,0.9605963350470205
805,-5.591660121510536,0.9605483052302681
806,-2.5297372281411317,0.9605002778150066
807,-2.8636738826255503,0.9604522528011158
808,-2.905334992053232,0.9604042301884758
809,-5.72676290406815,0.9603562099769664
810,-2.401019657790489,0.9603081921664676
811,-5.082739047117265,0.9602601767568593
812,-4.96453638067122,0.9602121637480214
813,-5.661726450909098,0.960164153139834
814,-2.1146949165969744,0.9601161449321771
815,-2.8539574676351047,0.9600681391249305
816,-5.990046958342198,0.9600201357179743
817,-5.463393227528142,0.9599721347111884
818,-4.922539556022423,0.9599241361044528
819,-5.798122131923875,0.9598761398976476
820,-5.507601082901379,0.9598281460906528
821,-1.9148652299207192,0.9597801546833483
822,-5.045538051042058,0.9597321656756141
823,-4.8568219068815015,0.9596841790673304
824,-5.606813791461933,0.959636194858377
825,-5.230332095559599,0.9595882130486342
826,-5.463504196401122,0.9595402336379818
827,-4.535278445041291,0.9594922566262999
828,-5.601091506979611,0.9594442820134685
829,-6.032835374185395,0.9593963097993679
830,-4.919435177948021,0.9593483399838779
831,-4.799243737321166,0.9593003725668787
832,-5.910670353278981,0.9592524075482504
833,-5.588657998886985,0.9592044449278729
834,-3.9944459100738605,0.9591564847056265
835,-5.891573771825485,0.9591085268813913
836,-1.7605386694325698,0.9590605714550472
837,-5.940341877251267,0.9590126184264745
838,-7.638132188223462,0.9589646677955531
839,-6.181822216180121,0.9589167195621633
840,-3.770339922658009,0.9588687737261852
841,-4.783038790020061,0.9588208302874989
842,-4.43007249056693,0.9587728892459845
843,-5.195727299761057,0.9587249506015222
844,-4.050748538848046,0.9586770143539921
845,-6.007702331188748,0.9586290805032744
846,-5.597676016905136,0.9585811490492493
847,-4.4975603167488885,0.9585332199917969
848,-7.8090377107202364,0.9584852933307972
849,-6.498793826728325,0.9584373690661308
850,-7.382984654847502,0.9583894471976775
851,-5.132730146941979,0.9583415277253177
852,-3.141750093698347,0.9582936106489314
853,-3.72395102297532,0.9582456959683989
854,-5.651889132927375,0.9581977836836005
855,-4.76486920200905,0.9581498737944164
856,-6.829610605893321,0.9581019663007266
857,-7.035326907511043,0.9580540612024117
858,-3.8347514457901797,0.9580061584993516
859,-3.9116821449495918,0.9579582581914265
860,-5.51086141461624,0.957910360278517
861,-4.488911625100727,0.9578624647605031
862,-6.59926585643996,0.957814571637265
863,-3.4285475316230567,0.9577666809086831
864,-6.845173928662827,0.9577187925746377
865,-8.297202289320726,0.957670906635009
866,-7.071660321603039,0.9576230230896773
867,-6.4890647235215235,0.9575751419385228
868,-8.351895094638436,0.9575272631814259
869,-8.944539509563747,0.9574793868182668
870,-7.111852080514328,0.9574315128489259
871,-8.294651083330312,0.9573836412732835
872,-6.123335203060226,0.9573357720912198
873,-5.211426847651166,0.9572879053026152
874,-6.470386494761435,0.95724004090735
875,-8.048410692397754,0.9571921789053047
876,-6.512750079410907,0.9571443192963595
877,-7.980967568439561,0.9570964620803947
878,-7.72493249928609,0.9570486072572907
879,-7.780602903542267,0.9570007548269278
880,-7.454142366835321,0.9569529047891865
881,-7.643112000437604,0.956905057143947
882,-2.0100949002792223,0.9568572118910899
883,-7.2075041103928985,0.9568093690304953
884,-1.8194879842731684,0.9567615285620438
885,-5.514532375165681,0.9567136904856157
886,-2.31727236184071,0.9566658548010915
887,-5.410128301495926,0.9566180215083514
888,-5.526062433842765,0.956570190607276
889,-5.475546817302176,0.9565223620977457
890,-1.8545758680376625,0.9564745359796408
891,-2.927352579378447,0.9564267122528418
892,-1.6032810270445328,0.9563788909172292
893,-4.8473390993783685,0.9563310719726833
894,-5.6537969290461865,0.9562832554190847
895,-5.029653680138999,0.9562354412563137
896,-2.710843268127107,0.9561876294842508
897,-5.616243677328425,0.9561398201027766
898,-5.1802398012575335,0.9560920131117715
899,-4.706708958955835,0.9560442085111159
900,-5.515150559632305,0.9559964063006904
901,-4.53211402257425,0.9559486064803754
902,-2.5605619151764,0.9559008090500514
903,-4.66707266181255,0.9558530140095989
904,-5.651994759235829,0.9558052213588984
905,-2.7721226085426074,0.9557574310978305
906,-3.3569938388125298,0.9557096432262756
907,-5.317834768224358,0.9556618577441143
908,-5.812620626200321,0.955614074651227
909,-6.134142732983188,0.9555662939474945
910,-5.164802004975785,0.9555185156327971
911,-5.022295838829599,0.9554707397070155
912,-5.444984955527347,0.9554229661700301
913,-2.891361394724297,0.9553751950217216
914,-4.659771596160767,0.9553274262619705
915,-6.187075859982867,0.9552796598906574
916,-5.26766900413304,0.9552318959076629
917,-4.902995061241882,0.9551841343128675
918,-5.499602002899316,0.9551363751061519
919,-4.992313215415864,0.9550886182873966
920,-5.3261529790083735,0.9550408638564822
921,-4.194924523655058,0.9549931118132894
922,-6.578570779583611,0.9549453621576988
923,-5.058492436080027,0.9548976148895909
924,-2.8213429985676353,0.9548498700088465
925,-4.732859450603279,0.954802127515346
926,-6.454508147682124,0.9547543874089702
927,-4.837214554962581,0.9547066496895998
928,-5.58569068625562,0.9546589143571154
929,-5.190515802833753,0.9546111814113976
930,-5.6779278703972595,0.954563450852327
931,-5.13696235609722,0.9545157226797844
932,-4.177752077561584,0.9544679968936504
933,-5.601153091461302,0.9544202734938056
934,-3.525315534159632,0.954372552480131
935,-5.353718719270098,0.954324833852507
936,-4.328252287144682,0.9542771176108144
937,-5.337609462269682,0.9542294037549338
938,-7.998519728946212,0.954181692284746
939,-5.2732460516353665,0.9541339832001318
940,-4.533685676200324,0.9540862765009718
941,-5.513775389844098,0.9540385721871467
942,-5.847683722700364,0.9539908702585373
943,-7.385701831722352,0.9539431707150244
944,-5.722017057976178,0.9538954735564887
945,-6.814654173416797,0.9538477787828109
946,-7.34395467685042,0.9538000863938718
947,-8.057968069380626,0.9537523963895521
948,-7.197833744194099,0.9537047087697327
949,-5.576308403570987,0.9536570235342942
950,-6.942990333708627,0.9536093406831174
951,-4.053754684644172,0.9535616602160832
952,-8.0004060041659,0.9535139821330725
953,-6.72748233316929,0.9534663064339658
954,-7.641148618744394,0.953418633118644
955,-6.009934998287829,0.9533709621869881
956,-8.02169845792757,0.9533232936388788
957,-3.1244979740966086,0.9532756274741968
958,-6.251787238523331,0.9532279636928231
959,-8.038817048009134,0.9531803022946385
960,-5.442134828180157,0.9531326432795237
961,-7.563472370377916,0.9530849866473597
962,-7.945952616339069,0.9530373323980273
963,-7.696590065368901,0.9529896805314074
964,-5.8658344137788445,0.9529420310473808
965,-8.972671882221487,0.9528943839458285
966,-5.698071156626352,0.9528467392266312
967,-6.37227031764961,0.9527990968896699
968,-9.169212355969623,0.9527514569348254
969,-7.34874443035389,0.9527038193619787
970,-7.229258811530918,0.9526561841710106
971,-6.456022827722988,0.9526085513618021
972,-4.028861008036703,0.9525609209342341
973,-7.7090662926757725,0.9525132928881873
974,-6.022119886539751,0.9524656672235429
975,-7.483275663018678,0.9524180439401817
976,-6.666917067820771,0.9523704230379847
977,-6.673669913688329,0.9523228045168328
978,-6.956162119434639,0.952275188376607
979,-6.667686848850423,0.9522275746171881
980,-4.71905809241823,0.9521799632384572
981,-4.383544060269669,0.9521323542402953
982,-1.7322039490221024,0.9520847476225833
983,-4.952621186375785,0.9520371433852022
984,-4.898854402761258,0.951989541528033
985,-3.190185796593005,0.9519419420509565
986,-6.409114923341773,0.9518943449538539
987,-3.6784181739532826,0.9518467502366063
988,-6.810636503317231,0.9517991578990944
989,-4.695938723058219,0.9517515679411994
990,-4.0260556648102215,0.9517039803628023
991,-4.80943599794263,0.9516563951637842
992,-3.437412105775742,0.9516088123440261
993,-4.056708899286477,0.9515612319034089
994,-5.026117994197774,0.9515136538418137
995,-5.697343147686809,0.9514660781591217
996,-4.782182263353202,0.9514185048552137
997,-6.664180632259294,0.951370933929971
998,-4.4044183686242695,0.9513233653832744
999,-1.6865939555468161,0.9512757992150053
1000,-6.159057042458231,0.9512282354250445
1001,-5.3461700711747175,0.9511806740132733
1002,-2.313029891727104,0.9511331149795726
1003,-2.0265575376293348,0.9510855583238237
1004,-5.58743349867591,0.9510380040459075
1005,-4.169200546927379,0.9509904521457052
1006,-4.122424667130254,0.9509429026230979
1007,-5.1190854591487795,0.9508953554779668
1008,-5.136152881116823,0.9508478107101929
1009,-5.1928530376824735,0.9508002683196574
1010,-5.224969961517473,0.9507527283062414
1011,-5.68713908031722,0.9507051906698261
1012,-4.600315397073035,0.9506576554102926
1013,-2.9357483016123878,0.9506101225275221
1014,-5.724259714495927,0.9505625920213957
1015,-2.2445843213939582,0.9505150638917946
1016,-5.703079595985447,0.9504675381386001
1017,-4.075010149841299,0.9504200147616931
1018,-5.5487580374889,0.950372493760955
1019,-5.425201880145375,0.950324975136267
1020,-2.9416989301290144,0.9502774588875103
1021,-3.238719966503818,0.9502299450145659
1022,-6.966257964062218,0.9501824335173152
1023,-6.60813759219633,0.9501349243956394
1024,-6.22574176863116,0.9500874176494196
1025,-7.929999172799339,0.9500399132785372
1026,-8.238633713748403,0.9499924112828733
1027,-6.221220389802287,0.9499449116623091
1028,-3.980301329663826,0.949897414416726
1029,-7.2602751487515675,0.9498499195460052
1030,-4.34481688872684,0.9498024270500279
1031,-3.202842781309138,0.9497549369286754
1032,-4.2979304287181215,0.949707449181829
1033,-3.3842818008278446,0.9496599638093699
1034,-7.314926212994533,0.9496124808111794
1035,-7.488123874701549,0.9495650001871389
1036,-6.889892062036372,0.9495175219371295
1037,-7.825880493724668,0.9494700460610326
1038,-7.780727022208998,0.9494225725587295
1039,-3.1681132607794287,0.9493751014301016
1040,-8.49899136199534,0.9493276326750302
1041,-6.786032358026663,0.9492801662933964
1042,-3.270188641801509,0.9492327022850817
1043,-7.4869714001992165,0.9491852406499675
1044,-5.505326967794362,0.9491377813879349
1045,-5.308922213771421,0.9490903244988655
1046,-5.386486043380819,0.9490428699826406
1047,-6.4285999986691404,0.9489954178391415
1048,-6.127314160111542,0.9489479680682495
1049,-4.1939412167120125,0.9489005206698461
1050,-3.2420669865783154,0.9488530756438126
1051,-3.1685551054666248,0.9488056329900304
1052,-7.454935867827268,0.9487581927083809
1053,-6.942638376020751,0.9487107547987454
1054,-5.0715016862947735,0.9486633192610056
1055,-3.2784101419021496,0.9486158860950425
1056,-2.866391109422265,0.9485684553007379
1057,-5.487694981495466,0.9485210268779728
1058,-6.379013262668307,0.9484736008266289
1059,-7.2879734580568405,0.9484261771465876
1060,-7.2764760433450855,0.9483787558377302
1061,-7.039198219125387,0.9483313368999383
1062,-8.377396566453736,0.9482839203330933
1063,-6.477107916390047,0.9482365061370767
1064,-6.77205908723813,0.9481890943117698
1065,-6.150431175394465,0.9481416848570542
1066,-7.144048168845869,0.9480942777728113
1067,-5.747764747017582,0.9480468730589227
1068,-6.931070729353747,0.9479994707152697
1069,-7.917899037607485,0.9479520707417339
1070,-7.212621807239063,0.9479046731381968
1071,-7.68104089225856,0.9478572779045399
1072,-6.171332468780856,0.9478098850406447
1073,-6.590123265885788,0.9477624945463926
