episode,reward,epsilon
12563,-0.23009880819573808,0.284687606000567
12564,-0.23357455818487297,0.28465913723996694
12565,-0.23454333242636535,0.2846306713262429
12566,-0.5569080698735784,0.2846022082591103
12567,-0.3272674312194023,0.2845737480382844
12568,-0.3323729574353493,0.28454529066348055
12569,-0.3139550591117118,0.2845168361344142
12570,-0.24225949431817873,0.28448838445080077
12571,-0.23465176164228527,0.2844599356123557
12572,-0.3268579227244351,0.2844314896187945
12573,-0.3326253613232095,0.2844030464698326
12574,-0.3438946948283599,0.2843746061651856
12575,-0.3540302190844051,0.2843461687045691
12576,-0.2445059748907586,0.2843177340876986
12577,-0.23638488896190896,0.28428930231428984
12578,-0.3275387241462241,0.2842608733840584
12579,-0.45994385159525353,0.28423244729672004
12580,-0.240077521383329,0.28420402405199036
12581,-0.23627216909738913,0.28417560364958516
12582,-0.5475792533274793,0.2841471860892202
12583,-0.6318591923524832,0.28411877137061126
12584,-0.22353069087749997,0.2840903594934742
12585,-0.5380494838151109,0.28406195045752486
12586,-0.4672193225472303,0.2840335442624791
12587,-0.2844280255551275,0.2840051409080529
12588,-0.3207827787807289,0.2839767403939621
12589,-0.2570508463224005,0.2839483427199227
12590,-0.24428018095305326,0.2839199478856507
12591,-0.8811109858353359,0.2838915558908622
12592,-0.690134267593158,0.2838631667352731
12593,-0.6898807418285324,0.2838347804185996
12594,-0.2648902817079797,0.28380639694055776
12595,-0.31284951727915367,0.2837780163008637
12596,-0.39961079378774655,0.2837496384992336
12597,-0.538271050972615,0.2837212635353837
12598,-0.6089964001680009,0.28369289140903015
12599,-0.41769757565558074,0.28366452211988924
12600,-0.3601419881788448,0.28363615566767725
12601,-0.5611215974876164,0.2836077920521105
12602,-0.4847371163317941,0.2835794312729053
12603,-0.22534761984651644,0.283551073329778
12604,-0.4456014545064334,0.28352271822244507
12605,-0.5228332374528643,0.28349436595062283
12606,-0.3343872765088226,0.28346601651402775
12607,-0.3829713701828307,0.28343766991237634
12608,-0.8725817803600272,0.2834093261453851
12609,-0.22714268383370553,0.28338098521277055
12610,-0.4639361814909143,0.2833526471142493
12611,-0.48927816053380524,0.2833243118495379
12612,-0.5450300945076163,0.28329597941835294
12613,-0.6557788387319757,0.2832676498204111
12614,-0.6057805168831547,0.28323932305542904
12615,-0.3206274031202375,0.2832109991231235
12616,-0.6524754955491897,0.2831826780232112
12617,-0.44685816778731396,0.28315435975540887
12618,-0.5819327872057853,0.28312604431943333
12619,-0.6812983881835288,0.2830977317150014
12620,-0.49315999022693124,0.28306942194182994
12621,-0.48743502011596784,0.28304111499963575
12622,-0.3107912839849176,0.2830128108881358
12623,-0.5158865817514366,0.28298450960704696
12624,-0.5148500639972944,0.28295621115608627
12625,-0.22504747411472426,0.28292791553497065
12626,-0.2977989159098476,0.2828996227434172
12627,-0.35651905142325313,0.28287133278114285
12628,-0.4936407243943028,0.2828430456478647
12629,-0.5202629068238698,0.2828147613432999
12630,-0.6027892331812258,0.2827864798671656
12631,-0.5417087957648685,0.2827582012191789
12632,-0.43668739614694524,0.28272992539905695
12633,-0.504559196386736,0.28270165240651707
12634,-0.29168393455887265,0.2826733822412764
12635,-0.22011002603323704,0.2826451149030523
12636,-0.570364580531768,0.282616850391562
12637,-0.2661993341082882,0.2825885887065228
12638,-0.2914528118918306,0.28256032984765217
12639,-0.21848227635083256,0.2825320738146674
12640,-0.21954256361063623,0.2825038206072859
12641,-0.4966093166424211,0.2824755702252252
12642,-0.5377491576546058,0.28244732266820266
12643,-0.22264130881062633,0.28241907793593585
12644,-0.21498632799578465,0.28239083602814224
12645,-0.4271201558449085,0.2823625969445394
12646,-0.5358517065496494,0.28233436068484496
12647,-0.22576689787786336,0.28230612724877646
12648,-0.5307335481748471,0.2822778966360516
12649,-0.28251190918241587,0.28224966884638797
12650,-0.2574189966023159,0.2822214438795033
12651,-0.614641787182055,0.28219322173511535
12652,-0.2655040857891642,0.28216500241294185
12653,-0.2977352731445314,0.2821367859127005
12654,-0.2193970159241096,0.28210857223410923
12655,-0.2875260219678254,0.2820803613768858
12656,-0.2678639892101885,0.2820521533407481
12657,-0.2685251533007018,0.28202394812541404
12658,-0.2753274862291333,0.2819957457306015
12659,-0.22979965926372908,0.2819675461560284
12660,-0.37162981730487654,0.28193934940141285
12661,-0.5299819246835944,0.2819111554664727
12662,-0.2224817769157137,0.2818829643509261
12663,-0.5633368306260461,0.281854776054491
12664,-0.23055716650058128,0.2818265905768855
12665,-0.2454849125969791,0.28179840791782784
12666,-0.5873446638690557,0.28177022807703606
12667,-0.295759966490195,0.28174205105422834
12668,-0.2731993995589473,0.2817138768491229
12669,-0.4377473149811037,0.281685705461438
12670,-0.26437884864193495,0.28165753689089185
12671,-0.6246825437626324,0.28162937113720277
12672,-0.5581032778276211,0.28160120820008905
12673,-0.5673530953212214,0.28157304807926903
12674,-0.6010003703766642,0.2815448907744611
12675,-0.23312507744484373,0.28151673628538365
12676,-0.28602141704127515,0.28148858461175513
12677,-0.3100534879332348,0.28146043575329394
12678,-0.2468286892136143,0.2814322897097186
12679,-0.5532707606527549,0.28140414648074763
12680,-0.27007140687305076,0.2813760060660996
12681,-0.30547698711550286,0.281347868465493
12682,-0.7107915312016793,0.28131973367864643
12683,-0.5399739237719071,0.28129160170527856
12684,-0.5545924159066781,0.28126347254510803
12685,-0.2947874135902544,0.2812353461978535
12686,-0.3565544517511665,0.2812072226632337
12687,-0.1976833010759868,0.2811791019409674
12688,-0.26626936066097656,0.2811509840307733
12689,-0.7162154193197267,0.28112286893237026
12690,-0.47065446395748567,0.281094756645477
12691,-0.650963522982479,0.28106664716981244
12692,-0.304434234724849,0.28103854050509547
12693,-0.3038266804785926,0.28101043665104497
12694,-0.3458721708147948,0.2809823356073799
12695,-0.5188673906145217,0.28095423737381914
12696,-0.615659087204801,0.28092614195008175
12697,-0.28185454665744625,0.28089804933588675
12698,-0.22282741498355954,0.2808699595309532
12699,-0.5862662079272914,0.2808418725350001
12700,-0.32704589196965805,0.2808137883477466
12701,-0.8107052079135683,0.28078570696891186
12702,-0.7274360145262673,0.280757628398215
12703,-0.3558450835843564,0.2807295526353752
12704,-0.4036926239632573,0.28070147968011167
12705,-0.6076028786249801,0.28067340953214365
12706,-0.7911047818825975,0.2806453421911904
12707,-0.5602786547452441,0.2806172776569713
12708,-0.5186802753197276,0.2805892159292056
12709,-0.6803089459653044,0.2805611570076127
12710,-0.3557860985217715,0.2805331008919119
12711,-0.6166141253874352,0.2805050475818227
12712,-0.2745981143122546,0.2804769970770645
12713,-0.6117124512489356,0.2804489493773568
12714,-0.7034881280081403,0.2804209044824191
12715,-0.8443872431180435,0.2803928623919708
12716,-0.5337114363842211,0.28036482310573163
12717,-0.3139242128944537,0.28033678662342104
12718,-0.5834445607941121,0.2803087529447587
12719,-0.25312084996109735,0.28028072206946425
12720,-0.6797637021587262,0.28025269399725733
12721,-0.8089295764676778,0.2802246687278576
12722,-0.8147467531356667,0.28019664626098484
12723,-0.2913516146036864,0.2801686265963587
12724,-0.7069800280372305,0.2801406097336991
12725,-0.603126255790556,0.28011259567272573
12726,-0.3266345782166895,0.2800845844131585
12727,-0.2400967883751962,0.28005657595471717
12728,-0.35059142519032216,0.2800285702971217
12729,-0.28957138145723926,0.280000567440092
12730,-0.8791625315231412,0.27997256738334797
12731,-0.44906784254467424,0.2799445701266096
12732,-0.6307333283858421,0.27991657566959693
12733,-0.2574513234707153,0.27988858401203
12734,-0.5749977830434301,0.27986059515362877
12735,-0.35261211754207145,0.2798326090941134
12736,-0.44894178313959593,0.279804625833204
12737,-0.6027506334942947,0.27977664537062064
12738,-0.27435293145406126,0.2797486677060836
12739,-0.5748989926758126,0.279720692839313
12740,-0.9085424111533431,0.27969272077002905
12741,-0.5744967182230543,0.27966475149795206
12742,-0.6330403829023453,0.27963678502280226
12743,-0.2991592545891988,0.2796088213443
12744,-0.3041715107423727,0.27958086046216557
12745,-0.4536736441972351,0.27955290237611935
12746,-0.30394809300150333,0.2795249470858817
12747,-0.3435560379039564,0.2794969945911731
12748,-0.34441139981340546,0.279469044891714
12749,-0.926601290949405,0.27944109798722483
12750,-0.24484029082045008,0.2794131538774261
12751,-0.2461359260637616,0.27938521256203835
12752,-0.2863547168002565,0.27935727404078214
12753,-0.39721816764667256,0.2793293383133781
12754,-0.34268980546201216,0.27930140537954673
12755,-0.6429037927769247,0.2792734752390088
12756,-0.298736180410508,0.2792455478914849
12757,-0.7789015952022418,0.27921762333669575
12758,-0.31895584974079905,0.27918970157436207
12759,-0.5271054908310895,0.27916178260420466
12760,-0.2182584757494405,0.27913386642594423
12761,-0.2209366718803391,0.27910595303930164
12762,-0.3311970460176871,0.2790780424439977
12763,-0.3579894815932736,0.2790501346397533
12764,-0.5009374092082245,0.27902222962628936
12765,-0.2851555198484135,0.27899432740332675
12766,-0.5450228653635313,0.2789664279705864
12767,-0.21589154721357892,0.27893853132778934
12768,-0.6206604365461948,0.27891063747465655
12769,-0.27899763557267915,0.2788827464109091
12770,-0.7911381941345259,0.27885485813626804
12771,-0.4987008470287848,0.2788269726504544
12772,-0.6924998058013514,0.27879908995318936
12773,-0.6491176321249046,0.27877121004419403
12774,-0.2443182755805876,0.2787433329231896
12775,-0.5274597607283722,0.27871545858989727
12776,-0.6470844371486199,0.2786875870440383
12777,-0.21501583510040234,0.27865971828533387
12778,-0.8720633850043782,0.27863185231350535
12779,-0.5269716190546065,0.278603989128274
12780,-0.6518692928754438,0.27857612872936116
12781,-0.5028420445730224,0.2785482711164882
12782,-0.6703558727633236,0.27852041628937657
12783,-0.4912140155828176,0.27849256424774765
12784,-0.5238379452722426,0.27846471499132286
12785,-0.6524926340503897,0.27843686851982374
12786,-0.18818800118226214,0.27840902483297175
12787,-0.6363048649405784,0.27838118393048844
12788,-0.5469894218674514,0.2783533458120954
12789,-0.5382181139249078,0.2783255104775142
12790,-0.3251252240074627,0.2782976779264664
12791,-0.15522295747630088,0.2782698481586738
12792,-0.7882090474332206,0.27824202117385793
12793,-0.3414666285940328,0.27821419697174055
12794,-0.2947779448632044,0.2781863755520434
12795,-0.253628708292443,0.2781585569144882
12796,-0.2527301348502566,0.27813074105879676
12797,-0.2535716635815889,0.2781029279846909
12798,-0.25767566062389324,0.2780751176918924
12799,-0.6650320517821515,0.27804731018012324
12800,-0.3375218323598808,0.27801950544910525
12801,-0.47163620472327644,0.27799170349856034
12802,-0.248707595966499,0.2779639043282105
12803,-0.25056308453410225,0.2779361079377777
12804,-0.7711534470345276,0.27790831432698393
12805,-0.25883814681384054,0.27788052349555126
12806,-0.26054101728047496,0.2778527354432017
12807,-0.2589413706228024,0.2778249501696574
12808,-0.2702610185957449,0.27779716767464047
12809,-0.2560034153031081,0.277769387957873
12810,-0.25418566903860035,0.2777416110190772
12811,-0.4160356144011494,0.2777138368579753
12812,-0.5038512527743304,0.2776860654742895
12813,-0.27642789818883134,0.27765829686774207
12814,-0.30573832493544095,0.2776305310380553
12815,-0.26640926864518005,0.2776027679849515
12816,-0.25048223063886066,0.27757500770815297
12817,-0.28054696534598245,0.27754725020738213
12818,-0.5293310099887235,0.2775194954823614
12819,-0.2598754237226859,0.27749174353281314
12820,-0.2671482390310147,0.27746399435845986
12821,-0.31208010362520133,0.277436247959024
12822,-0.3155692397066288,0.2774085043342281
12823,-0.2646554760052846,0.27738076348379465
12824,-0.2675382167219227,0.2773530254074463
12825,-0.2569983801292334,0.27732529010490553
12826,-0.2685539156027526,0.277297557575895
12827,-0.3946763227473032,0.2772698278201374
12828,-0.26275249434424164,0.2772421008373554
12829,-0.25856589622181514,0.27721437662727166
12830,-0.26254959652826004,0.27718665518960894
12831,-0.260314887412163,0.27715893652408996
12832,-0.5641130276005174,0.27713122063043755
12833,-0.27043649021059274,0.2771035075083745
12834,-0.8057200080070546,0.27707579715762365
12835,-0.38591359653425444,0.2770480895779079
12836,-0.5614612228297787,0.2770203847689501
12837,-0.5292367373339922,0.27699268273047317
12838,-0.27375818312808375,0.2769649834622001
12839,-0.2883484187726147,0.2769372869638539
12840,-0.45892354219347564,0.2769095932351575
12841,-0.2738587969871089,0.276881902275834
12842,-0.2717084941867366,0.2768542140856064
12843,-0.44993426310718615,0.2768265286641978
12844,-0.2738805146185783,0.2767988460113314
12845,-0.4240055938984485,0.2767711661267303
12846,-0.314910059628815,0.27674348901011764
12847,-0.3036502226505461,0.27671581466121664
12848,-0.43906714361325333,0.27668814307975054
12849,-0.2683310156058557,0.27666047426544255
12850,-0.5740538469115204,0.276632808218016
12851,-0.5911507610688262,0.2766051449371942
12852,-0.3058197973184221,0.27657748442270047
12853,-0.32644233409755485,0.2765498266742582
12854,-0.2655819814804633,0.27652217169159077
12855,-0.3442742098681074,0.2764945194744216
12856,-0.3491644933943063,0.27646687002247416
12857,-0.2833074622827424,0.27643922333547194
12858,-0.5800450585487049,0.2764115794131384
12859,-0.28905941477016167,0.2763839382551971
12860,-0.20748739159432633,0.27635629986137156
12861,-0.6943801271365189,0.2763286642313854
12862,-0.4935898054146671,0.27630103136496226
12863,-0.29054675172024846,0.27627340126182576
12864,-0.7065710616346667,0.2762457739216996
12865,-0.7314993053472705,0.2762181493443074
12866,-0.7378101445106153,0.27619052752937295
12867,-0.5137920491735207,0.27616290847662
12868,-0.6437737730922464,0.2761352921857724
12869,-0.4321069800939534,0.2761076786565538
12870,-0.5016469102914443,0.2760800678886881
12871,-0.6733378635660796,0.27605245988189925
12872,-0.4812663516016982,0.2760248546359111
12873,-0.20916775459948228,0.2759972521504475
12874,-0.6041336752899097,0.27596965242523247
12875,-0.384732722997972,0.27594205545998995
12876,-0.48353170172135673,0.27591446125444397
12877,-0.6029387654030343,0.2758868698083185
12878,-0.46419134232482845,0.2758592811213377
12879,-0.49474951178543536,0.27583169519322553
12880,-0.23959508343300595,0.2758041120237062
12881,-0.3643323151861682,0.2757765316125038
12882,-0.4730769140831046,0.27574895395934257
12883,-0.2514215562102023,0.2757213790639466
12884,-0.22823016857695028,0.27569380692604023
12885,-0.2460330444609451,0.27566623754534764
12886,-0.5894049452947261,0.2756386709215931
12887,-0.4378980937185662,0.275611107054501
12888,-0.23044256511691513,0.2755835459437955
12889,-0.23744415443247463,0.27555598758920113
12890,-0.4658353816776952,0.2755284319904422
12891,-0.2963607915045071,0.27550087914724314
12892,-0.49914016318726345,0.2754733290593284
12893,-0.518247165855301,0.2754457817264225
12894,-0.432217508135893,0.2754182371482498
12895,-0.22730683261378704,0.275390695324535
12896,-0.2454195663043235,0.2753631562550025
12897,-0.24238599034545738,0.275335619939377
12898,-0.5136056289347167,0.2753080863773831
12899,-0.45689851157132133,0.27528055556874537
12900,-0.2546308874340969,0.2752530275131885
12901,-0.23750794805515785,0.2752255022104372
12902,-0.2381539322720077,0.27519797966021614
12903,-0.2536931328286697,0.27517045986225014
12904,-0.23702958483016545,0.2751429428162639
12905,-0.4058917638896314,0.2751154285219823
12906,-0.45378454939962487,0.2750879169791301
12907,-0.258274577490422,0.2750604081874322
12908,-0.5164405169228279,0.27503290214661347
